R [n]: received message, n remaining messages in queue
S[id]: sent a message to machine with specified id
SB: sent a message to both other machines
IE: internal event
21:46:35.073 2092 IE
21:46:35.258 2093 IE
21:46:35.446 2094 IE
21:46:35.633 2095 IE
21:46:35.821 2096 IE
21:46:36.011 2097 IE
21:46:36.201 2098 IE
21:46:36.391 2099 IE
21:46:36.578 2100 IE
21:46:36.766 2101 IE
21:46:36.953 2102 IE
21:46:37.142 2103 IE
21:46:37.331 2104 IE
21:46:37.519 2105 IE
21:46:37.706 2106 IE
21:46:37.894 2107 IE
21:46:38.083 2108 IE
21:46:38.272 2109 IE
21:46:38.461 2110 IE
21:46:38.650 2111 IE
21:46:38.840 2112 IE
21:46:39.029 2113 IE
21:46:39.218 2114 IE
21:46:39.407 2115 IE
21:46:39.596 2116 IE
21:46:39.781 2117 IE
21:46:39.971 2118 IE
21:46:40.160 2119 IE
21:46:40.349 2120 IE
21:46:40.538 2121 IE
21:46:40.727 2122 IE
21:46:40.917 2123 IE
21:46:41.103 2124 IE
21:46:41.292 2125 IE
21:46:41.479 2126 IE
21:46:41.665 2127 IE
21:46:41.853 2128 IE
21:46:42.038 2129 IE
21:46:42.226 2130 IE
21:46:42.414 2131 IE
21:46:42.602 2132 IE
21:46:42.790 2133 IE
21:46:42.979 2134 IE
21:46:43.168 2135 IE
21:46:43.353 2136 IE
21:46:43.543 2137 IE
21:46:43.732 2138 IE
21:46:43.920 2139 IE
21:46:44.108 2140 IE
21:46:44.295 2141 S0
21:46:44.485 2142 IE
21:46:44.673 2143 IE
21:46:44.863 2144 IE
21:46:45.049 2145 IE
21:46:45.236 2146 IE
21:46:45.424 2147 IE
21:46:45.612 2148 IE
21:46:45.798 2149 IE
21:46:45.988 2150 IE
21:46:46.176 2151 IE
21:46:46.366 2152 IE
21:46:46.554 2153 IE
21:46:46.740 2154 IE
21:46:46.930 2155 IE
21:46:47.116 2156 IE
21:46:47.305 2157 IE
21:46:47.491 2158 IE
21:46:47.679 2159 IE
21:46:47.866 2160 IE
21:46:48.053 2161 IE
21:46:48.241 2162 IE
21:46:48.430 2163 IE
21:46:48.617 2164 IE
21:46:48.805 2165 IE
21:46:48.995 2166 IE
21:46:49.184 2167 IE
21:46:49.373 2168 IE
21:46:49.562 2169 IE
21:46:49.750 2170 IE
21:46:49.939 2171 IE
21:46:50.127 2172 IE
21:46:50.314 2173 IE
21:46:50.504 2174 IE
21:46:50.692 2175 IE
21:46:50.881 2176 IE
21:46:51.069 2177 IE
21:46:51.257 2178 IE
21:46:51.447 2179 IE
21:46:51.634 2180 IE
21:46:51.823 2181 IE
21:46:52.010 2182 IE
21:46:52.197 2183 IE
21:46:52.385 2184 IE
21:46:52.573 2185 IE
21:46:52.762 2186 IE
21:46:52.950 2187 IE
21:46:53.137 2188 IE
21:46:53.326 2189 IE
21:46:53.516 2190 IE
21:46:53.706 2191 IE
21:46:53.896 2192 IE
21:46:54.083 2193 IE
21:46:54.272 2194 IE
21:46:54.462 2195 IE
21:46:54.648 2196 IE
21:46:54.837 2197 IE
21:46:55.024 2198 IE
21:46:55.211 2199 IE
21:46:55.399 2200 IE
21:46:55.589 2201 IE
21:46:55.778 2202 IE
21:46:55.966 2203 IE
21:46:56.152 2204 IE
21:46:56.341 2205 IE
21:46:56.529 2206 IE
21:46:56.719 2207 IE
21:46:56.906 2208 IE
21:46:57.095 2209 IE
21:46:57.282 2210 IE
21:46:57.470 2211 IE
21:46:57.656 2212 IE
21:46:57.845 2213 IE
21:46:58.035 2214 IE
21:46:58.222 2215 IE
21:46:58.412 2216 IE
21:46:58.600 2217 IE
21:46:58.788 2218 IE
21:46:58.978 2219 IE
21:46:59.166 2220 IE
21:46:59.355 2221 IE
21:46:59.541 2222 IE
21:46:59.729 2223 IE
21:46:59.917 2224 IE
21:47:00.107 2225 IE
21:47:00.296 2226 IE
21:47:00.486 2227 IE
21:47:00.676 2228 IE
21:47:00.866 2229 IE
21:47:01.056 2230 IE
21:47:01.242 2231 IE
21:47:01.431 2232 IE
21:47:01.618 2233 S0
21:47:01.805 2234 IE
21:47:01.994 2235 IE
21:47:02.183 2236 IE
21:47:02.373 2237 IE
21:47:02.562 2238 IE
21:47:02.750 2239 IE
21:47:02.940 2240 IE
21:47:03.128 2241 IE
21:47:03.316 2242 IE
21:47:03.504 2243 IE
21:47:03.692 2244 IE
21:47:03.879 2245 IE
21:47:04.066 2246 IE
21:47:04.254 2247 IE
21:47:04.444 2248 IE
21:47:04.633 2249 IE
21:47:04.821 2250 IE
21:47:05.008 2251 IE
21:47:05.196 2252 IE
21:47:05.384 2253 IE
21:47:05.574 2254 IE
21:47:05.763 2255 IE
21:47:05.953 2256 IE
21:47:06.143 2257 IE
21:47:06.332 2258 IE
21:47:06.522 2259 IE
21:47:06.710 2260 IE
21:47:06.899 2261 IE
21:47:07.087 2262 IE
21:47:07.276 2263 IE
21:47:07.466 2264 IE
21:47:07.654 2265 IE
21:47:07.843 2266 IE
21:47:08.031 2267 IE
21:47:08.220 2268 IE
21:47:08.407 2269 IE
21:47:08.593 2270 IE
21:47:08.779 2271 IE
21:47:08.968 2272 IE
21:47:09.156 2273 IE
21:47:09.346 2274 IE
21:47:09.535 2275 IE
21:47:09.724 2276 IE
21:47:09.911 2277 IE
21:47:10.098 2278 IE
21:47:10.285 2279 IE
21:47:10.475 2280 IE
21:47:10.663 2281 IE
21:47:10.851 2282 IE
21:47:11.037 2283 IE
21:47:11.225 2284 IE
21:47:11.414 2285 IE
21:47:11.604 2286 IE
21:47:11.794 2287 IE
21:47:11.980 2288 IE
21:47:12.167 2289 IE
21:47:12.353 2290 IE
21:47:12.542 2291 IE
21:47:12.732 2292 IE
21:47:12.921 2293 IE
21:47:13.108 2294 IE
21:47:13.297 2295 IE
21:47:13.486 2296 IE
21:47:13.674 2297 IE
21:47:13.864 2298 IE
21:47:14.051 2299 IE
21:47:14.239 2300 IE
21:47:14.425 2301 IE
21:47:14.613 2302 IE
21:47:14.802 2303 IE
21:47:14.988 2304 IE
21:47:15.177 2305 IE
21:47:15.365 2306 IE
21:47:15.553 2307 IE
21:47:15.741 2308 IE
21:47:15.930 2309 IE
21:47:16.120 2310 IE
21:47:16.309 2311 IE
21:47:16.498 2312 IE
21:47:16.687 2313 IE
21:47:16.876 2314 IE
21:47:17.066 2315 IE
21:47:17.256 2316 IE
21:47:17.445 2317 IE
21:47:17.634 2318 IE
21:47:17.823 2319 IE
21:47:18.011 2320 IE
21:47:18.200 2321 IE
21:47:18.388 2322 IE
21:47:18.575 2323 IE
21:47:18.764 2324 IE
21:47:18.953 2325 IE
21:47:19.143 2326 IE
21:47:19.330 2327 IE
21:47:19.518 2328 IE
21:47:19.706 2329 IE
21:47:19.894 2330 IE
21:47:20.081 2331 IE
21:47:20.268 2332 IE
21:47:20.455 2333 IE
21:47:20.641 2334 IE
21:47:20.829 2335 IE
21:47:21.018 2336 IE
21:47:21.207 2337 IE
21:47:21.397 2338 IE
21:47:21.586 2339 IE
21:47:21.775 2340 IE
21:47:21.963 2341 IE
21:47:22.149 2342 IE
21:47:22.338 2343 IE
21:47:22.526 2344 IE
21:47:22.715 2345 IE
21:47:22.905 2346 IE
21:47:23.094 2347 IE
21:47:23.284 2348 IE
21:47:23.474 2349 IE
21:47:23.663 2350 IE
21:47:23.851 2351 IE
21:47:24.040 2352 IE
21:47:24.230 2353 IE
21:47:24.420 2354 IE
21:47:24.608 2355 IE
21:47:24.796 2356 IE
21:47:24.984 2357 IE
21:47:25.172 2358 IE
21:47:25.362 2359 IE
21:47:25.550 2360 IE
21:47:25.739 2361 IE
21:47:25.928 2362 IE
21:47:26.116 2363 IE
21:47:26.305 2364 IE
21:47:26.491 2365 IE
21:47:26.680 2366 IE
21:47:26.866 2367 IE
21:47:27.056 2368 IE
21:47:27.244 2369 IE
21:47:27.432 2370 IE
21:47:27.621 2371 IE
21:47:27.811 2372 IE
21:47:28.000 2373 IE
21:47:28.187 2374 IE
21:47:28.374 2375 IE
21:47:28.562 2376 IE
21:47:28.751 2377 IE
21:47:28.939 2378 IE
21:47:29.128 2379 IE
21:47:29.318 2380 IE
21:47:29.507 2381 IE
21:47:29.695 2382 IE
21:47:29.885 2383 IE
21:47:30.075 2384 IE
21:47:30.261 2385 IE
21:47:30.449 2386 IE
21:47:30.636 2387 IE
21:47:30.823 2388 IE
21:47:31.012 2389 IE
21:47:31.201 2390 IE
21:47:31.390 2391 IE
21:47:31.579 2392 IE
21:47:31.769 2393 IE
21:47:31.959 2394 IE
21:47:32.148 2395 IE
21:47:32.337 2396 IE
21:47:32.526 2397 IE
21:47:32.715 2398 IE
21:47:32.905 2399 IE
21:47:33.093 2400 IE
21:47:33.282 2401 IE
21:47:33.468 2402 IE
21:47:33.657 2403 IE
21:47:33.846 2404 IE
21:47:34.035 2405 IE
21:47:34.224 2406 IE
21:47:34.412 2407 IE
21:47:34.597 2408 IE
21:47:34.785 2409 IE
21:47:34.974 2410 IE
21:47:35.162 2411 IE
21:47:35.351 2412 IE
21:47:35.539 2413 IE
21:47:35.727 2414 IE
21:47:35.916 2415 IE
21:47:36.104 2416 IE
21:47:36.292 2417 IE
21:47:36.482 2418 IE
21:47:36.670 2419 IE
21:47:36.857 2420 IE
21:47:37.047 2421 IE
21:47:37.234 2422 IE
21:47:37.421 2423 IE
21:47:37.610 2424 IE
21:47:37.799 2425 IE
21:47:37.984 2426 IE
21:47:38.171 2427 IE
21:47:38.358 2428 IE
21:47:38.547 2429 IE
21:47:38.736 2430 IE
21:47:38.924 2431 IE
21:47:39.112 2432 IE
21:47:39.302 2433 IE
21:47:39.491 2434 IE
21:47:39.679 2435 IE
21:47:39.868 2436 IE
21:47:40.058 2437 IE
21:47:40.248 2438 IE
21:47:40.438 2439 IE
21:47:40.626 2440 IE
21:47:40.815 2441 IE
21:47:41.003 2442 IE
21:47:41.192 2443 IE
21:47:41.380 2444 IE
21:47:41.570 2445 IE
21:47:41.760 2446 IE
21:47:41.950 2447 IE
21:47:42.138 2448 SB
21:47:42.326 2449 IE
21:47:42.515 2450 IE
21:47:42.703 2451 IE
21:47:42.893 2452 IE
21:47:43.080 2453 IE
21:47:43.267 2454 IE
21:47:43.455 2455 IE
21:47:43.645 2456 IE
21:47:43.834 2457 IE
21:47:44.021 2458 IE
21:47:44.210 2459 IE
21:47:44.398 2460 IE
21:47:44.587 2461 IE
21:47:44.775 2462 IE
21:47:44.965 2463 IE
21:47:45.152 2464 IE
21:47:45.340 2465 IE
21:47:45.528 2466 IE
21:47:45.718 2467 IE
21:47:45.906 2468 IE
21:47:46.094 2469 IE
21:47:46.283 2470 IE
21:47:46.471 2471 IE
21:47:46.660 2472 IE
21:47:46.850 2473 IE
21:47:47.038 2474 IE
21:47:47.227 2475 IE
21:47:47.416 2476 IE
21:47:47.603 2477 IE
21:47:47.790 2478 IE
21:47:47.979 2479 IE
21:47:48.166 2480 IE
21:47:48.355 2481 IE
21:47:48.545 2482 IE
21:47:48.734 2483 IE
21:47:48.922 2484 IE
21:47:49.111 2485 IE
21:47:49.300 2486 IE
21:47:49.489 2487 IE
21:47:49.677 2488 IE
21:47:49.867 2489 IE
21:47:50.056 2490 IE
21:47:50.245 2491 IE
21:47:50.432 2492 IE
21:47:50.620 2493 IE
21:47:50.810 2494 IE
21:47:50.999 2495 IE
21:47:51.187 2496 IE
21:47:51.373 2497 IE
21:47:51.561 2498 IE
21:47:51.751 2499 IE
21:47:51.941 2500 IE
21:47:52.129 2501 IE
21:47:52.319 2502 IE
21:47:52.507 2503 IE
21:47:52.696 2504 IE
21:47:52.884 2505 IE
21:47:53.071 2506 IE
21:47:53.259 2507 IE
21:47:53.449 2508 IE
21:47:53.635 2509 IE
21:47:53.823 2510 IE
21:47:54.013 2511 IE
21:47:54.201 2512 IE
21:47:54.390 2513 IE
21:47:54.579 2514 IE
21:47:54.768 2515 IE
21:47:54.955 2516 IE
21:47:55.144 2517 IE
21:47:55.330 2518 IE
21:47:55.519 2519 IE
21:47:55.709 2520 IE
21:47:55.897 2521 IE
21:47:56.087 2522 IE
21:47:56.275 2523 IE
21:47:56.465 2524 IE
21:47:56.653 2525 IE
21:47:56.839 2526 IE
21:47:57.027 2527 IE
21:47:57.213 2528 IE
21:47:57.402 2529 IE
21:47:57.591 2530 IE
21:47:57.779 2531 IE
21:47:57.967 2532 IE
21:47:58.154 2533 IE
21:47:58.344 2534 IE
21:47:58.532 2535 IE
21:47:58.721 2536 IE
21:47:58.909 2537 IE
21:47:59.097 2538 IE
21:47:59.286 2539 IE
21:47:59.475 2540 IE
21:47:59.665 2541 IE
21:47:59.853 2542 IE
21:48:00.041 2543 IE
21:48:00.231 2544 IE
21:48:00.417 2545 IE
21:48:00.606 2546 IE
21:48:00.794 2547 IE
21:48:00.984 2548 IE
21:48:01.173 2549 IE
21:48:01.363 2550 IE
21:48:01.551 2551 IE
21:48:01.739 2552 IE
21:48:01.928 2553 IE
21:48:02.117 2554 IE
21:48:02.307 2555 IE
21:48:02.494 2556 IE
21:48:02.682 2557 IE
21:48:02.868 2558 IE
21:48:03.057 2559 IE
21:48:03.245 2560 IE
21:48:03.434 2561 IE
21:48:03.623 2562 IE
21:48:03.813 2563 IE
21:48:04.002 2564 IE
21:48:04.190 2565 IE
21:48:04.379 2566 IE
21:48:04.568 2567 IE
21:48:04.757 2568 IE
21:48:04.944 2569 IE
21:48:05.132 2570 IE
21:48:05.320 2571 IE
21:48:05.507 2572 IE
21:48:05.695 2573 IE
21:48:05.882 2574 IE
21:48:06.071 2575 IE
21:48:06.259 2576 IE
21:48:06.448 2577 IE
21:48:06.635 2578 IE
21:48:06.821 2579 IE
21:48:07.011 2580 IE
21:48:07.200 2581 IE
21:48:07.389 2582 IE
21:48:07.578 2583 IE
21:48:07.767 2584 IE
21:48:07.953 2585 IE
21:48:08.142 2586 IE
21:48:08.330 2587 IE
21:48:08.517 2588 IE
21:48:08.705 2589 IE
21:48:08.894 2590 IE
21:48:09.082 2591 IE
21:48:09.271 2592 IE
21:48:09.461 2593 IE
21:48:09.651 2594 IE
21:48:09.837 2595 IE
21:48:10.026 2596 IE
21:48:10.212 2597 IE
21:48:10.401 2598 IE
21:48:10.588 2599 IE
21:48:10.775 2600 IE
21:48:10.965 2601 IE
21:48:11.153 2602 IE
21:48:11.340 2603 IE
21:48:11.527 2604 IE
21:48:11.716 2605 IE
21:48:11.906 2606 IE
21:48:12.094 2607 IE
21:48:12.281 2608 IE
21:48:12.471 2609 IE
21:48:12.658 2610 IE
21:48:12.847 2611 IE
21:48:13.035 2612 IE
21:48:13.223 2613 IE
21:48:13.413 2614 IE
21:48:13.600 2615 IE
21:48:13.786 2616 IE
21:48:13.976 2617 IE
21:48:14.165 2618 IE
21:48:14.352 2619 IE
21:48:14.542 2620 IE
21:48:14.729 2621 IE
21:48:14.917 2622 IE
21:48:15.107 2623 IE
21:48:15.295 2624 IE
21:48:15.484 2625 IE
21:48:15.670 2626 IE
21:48:15.859 2627 IE
21:48:16.047 2628 IE
21:48:16.232 2629 IE
21:48:16.418 2630 IE
21:48:16.604 2635 R 0
21:48:16.793 2636 IE
21:48:16.982 2637 IE
21:48:17.168 2638 IE
21:48:17.356 2639 IE
21:48:17.544 2640 IE
21:48:17.734 2641 IE
21:48:17.922 2642 IE
21:48:18.112 2643 IE
21:48:18.301 2644 IE
21:48:18.489 2645 IE
21:48:18.676 2646 IE
21:48:18.866 2647 IE
21:48:19.054 2648 IE
21:48:19.243 2649 IE
21:48:19.431 2650 IE
21:48:19.621 2651 IE
21:48:19.810 2652 IE
21:48:20.000 2653 IE
21:48:20.189 2654 IE
21:48:20.378 2655 IE
21:48:20.566 2656 IE
21:48:20.754 2657 IE
21:48:20.943 2658 IE
21:48:21.132 2659 IE
21:48:21.321 2660 IE
21:48:21.510 2661 IE
21:48:21.698 2662 IE
21:48:21.887 2663 IE
21:48:22.075 2664 IE
21:48:22.264 2665 IE
21:48:22.452 2666 IE
21:48:22.639 2667 IE
21:48:22.828 2668 IE
21:48:23.018 2669 IE
21:48:23.205 2670 IE
21:48:23.395 2671 IE
21:48:23.583 2672 IE
21:48:23.772 2673 IE
21:48:23.960 2674 IE
21:48:24.149 2675 IE
21:48:24.338 2676 IE
21:48:24.525 2677 IE
21:48:24.713 2678 IE
21:48:24.903 2679 IE
21:48:25.091 2680 IE
21:48:25.277 2681 IE
21:48:25.466 2682 IE
21:48:25.655 2683 IE
21:48:25.844 2684 IE
21:48:26.029 2685 IE
21:48:26.219 2686 IE
21:48:26.408 2687 IE
21:48:26.597 2688 IE
21:48:26.785 2689 IE
21:48:26.975 2690 IE
21:48:27.163 2691 IE
21:48:27.351 2692 IE
21:48:27.538 2693 IE
21:48:27.727 2694 IE
21:48:27.915 2695 IE
21:48:28.104 2696 IE
21:48:28.294 2697 IE
21:48:28.480 2698 IE
21:48:28.669 2699 IE
21:48:28.856 2700 IE
21:48:29.045 2701 IE
21:48:29.234 2702 IE
21:48:29.421 2703 IE
21:48:29.611 2704 IE
21:48:29.800 2705 IE
21:48:29.989 2706 IE
21:48:30.177 2707 IE
21:48:30.366 2708 IE
21:48:30.554 2709 IE
21:48:30.743 2710 IE
21:48:30.930 2711 IE
21:48:31.118 2712 IE
21:48:31.305 2713 IE
21:48:31.493 2714 IE
21:48:31.682 2715 IE
21:48:31.869 2716 IE
21:48:32.056 2717 IE
21:48:32.244 2718 IE
21:48:32.433 2719 IE
21:48:32.622 2720 IE
21:48:32.811 2721 IE
21:48:32.999 2722 IE
21:48:33.188 2723 IE
21:48:33.377 2724 IE
21:48:33.568 2725 IE
21:48:33.754 2726 IE
21:48:33.943 2727 IE
21:48:34.131 2728 IE
21:48:34.319 2729 IE
21:48:34.507 2730 IE
21:48:34.695 2731 IE
21:48:34.883 2732 IE
21:48:35.073 2733 IE
21:48:35.261 2734 IE
21:48:35.449 2735 IE
21:48:35.639 2736 IE
21:48:35.827 2737 IE
21:48:36.015 2738 IE
21:48:36.205 2739 IE
21:48:36.394 2740 IE
21:48:36.584 2741 IE
21:48:36.772 2742 IE
21:48:36.962 2743 IE
21:48:37.149 2744 IE
21:48:37.338 2745 IE
21:48:37.526 2746 IE
21:48:37.714 2747 IE
21:48:37.899 2748 IE
21:48:38.087 2749 IE
21:48:38.277 2750 IE
21:48:38.465 2751 IE
21:48:38.654 2752 IE
21:48:38.843 2753 IE
21:48:39.032 2754 IE
21:48:39.222 2755 IE
21:48:39.411 2756 IE
21:48:39.599 2757 IE
21:48:39.788 2758 IE
21:48:39.975 2759 IE
21:48:40.165 2760 IE
21:48:40.352 2761 IE
21:48:40.539 2762 IE
21:48:40.727 2763 IE
21:48:40.916 2764 IE
21:48:41.107 2765 IE
21:48:41.295 2766 IE
21:48:41.484 2767 IE
21:48:41.671 2768 IE
21:48:41.858 2769 IE
21:48:42.048 2770 IE
21:48:42.237 2771 IE
21:48:42.427 2772 IE
21:48:42.615 2773 IE
21:48:42.804 2774 IE
21:48:42.992 2775 IE
21:48:43.178 2776 IE
21:48:43.368 2777 IE
21:48:43.558 2778 IE
21:48:43.747 2779 IE
21:48:43.936 2780 IE
21:48:44.126 2781 IE
21:48:44.312 2782 IE
21:48:44.501 2783 IE
21:48:44.691 2784 IE
21:48:44.881 2785 IE
21:48:45.067 2786 IE
21:48:45.255 2787 IE
21:48:45.445 2788 IE
21:48:45.633 2789 IE
21:48:45.823 2790 IE
21:48:46.012 2791 IE
21:48:46.201 2792 IE
21:48:46.388 2793 IE
21:48:46.578 2794 IE
21:48:46.766 2795 IE
21:48:46.955 2796 IE
21:48:47.141 2797 IE
21:48:47.330 2798 IE
21:48:47.519 2799 IE
21:48:47.707 2800 IE
21:48:47.897 2801 IE
21:48:48.086 2802 IE
21:48:48.274 2803 IE
21:48:48.464 2804 IE
21:48:48.653 2805 IE
21:48:48.841 2806 IE
21:48:49.029 2807 IE
21:48:49.218 2808 IE
21:48:49.406 2809 IE
21:48:49.596 2810 IE
21:48:49.785 2811 IE
21:48:49.973 2812 IE
21:48:50.203 2813 IE
21:48:50.392 2814 IE
21:48:50.581 2815 IE
21:48:50.770 2816 IE
21:48:50.959 2817 IE
21:48:51.147 2818 IE
21:48:51.337 2819 IE
21:48:51.526 2820 IE
21:48:51.715 2821 IE
21:48:51.904 2822 IE
21:48:52.089 2823 IE
21:48:52.278 2824 IE
21:48:52.468 2825 IE
21:48:52.657 2826 IE
21:48:52.846 2827 IE
21:48:53.035 2828 IE
21:48:53.221 2829 IE
21:48:53.411 2830 IE
21:48:53.600 2831 IE
21:48:53.788 2832 IE
21:48:53.977 2833 IE
21:48:54.165 2834 IE
21:48:54.353 2835 IE
21:48:54.542 2836 IE
21:48:54.731 2837 IE
21:48:54.921 2838 IE
21:48:55.108 2839 IE
21:48:55.297 2840 IE
21:48:55.484 2841 IE
21:48:55.673 2842 IE
21:48:55.862 2843 IE
21:48:56.052 2844 IE
21:48:56.240 2845 IE
21:48:56.428 2846 IE
21:48:56.617 2847 IE
21:48:56.805 2848 IE
21:48:56.993 2849 IE
21:48:57.182 2850 IE
21:48:57.370 2851 IE
21:48:57.556 2852 IE
21:48:57.746 2853 IE
21:48:57.935 2854 IE
21:48:58.124 2855 IE
21:48:58.311 2856 IE
21:48:58.498 2857 IE
21:48:58.688 2858 IE
21:48:58.878 2859 IE
21:48:59.065 2860 IE
21:48:59.253 2861 IE
21:48:59.441 2862 IE
21:48:59.630 2863 IE
21:48:59.818 2864 IE
21:49:00.008 2865 IE
21:49:00.195 2866 IE
21:49:00.384 2867 IE
21:49:00.571 2868 IE
21:49:00.762 2869 IE
21:49:00.951 2870 IE
21:49:01.138 2871 IE
21:49:01.327 2872 IE
21:49:01.513 2873 IE
21:49:01.703 2874 IE
21:49:01.892 2875 IE
21:49:02.078 2876 IE
21:49:02.268 2877 IE
21:49:02.455 2878 IE
21:49:02.644 2879 IE
21:49:02.833 2880 IE
21:49:03.022 2881 IE
21:49:03.211 2882 IE
21:49:03.400 2883 IE
21:49:03.588 2884 IE
21:49:03.776 2885 IE
21:49:03.965 2886 IE
21:49:04.154 2887 IE
21:49:04.344 2888 IE
21:49:04.533 2889 IE
21:49:04.721 2890 IE
21:49:04.910 2891 IE
21:49:05.099 2892 IE
21:49:05.288 2893 IE
21:49:05.478 2894 IE
21:49:05.665 2895 IE
21:49:05.855 2896 IE
21:49:06.043 2897 IE
21:49:06.232 2898 IE
21:49:06.421 2899 IE
21:49:06.607 2900 IE
21:49:06.795 2901 IE
21:49:06.984 2902 IE
21:49:07.171 2903 IE
21:49:07.360 2904 IE
21:49:07.550 2905 IE
21:49:07.740 2906 IE
21:49:07.928 2907 IE
21:49:08.118 2908 IE
21:49:08.308 2909 IE
21:49:08.494 2910 IE
21:49:08.682 2911 IE
21:49:08.871 2912 IE
21:49:09.060 2913 IE
21:49:09.248 2914 IE
21:49:09.437 2936 R 0
21:49:09.625 2937 IE
21:49:09.813 2938 IE
21:49:10.003 2939 IE
21:49:10.193 2940 IE
21:49:10.381 2941 IE
21:49:10.569 2942 IE
21:49:10.758 2943 IE
21:49:10.948 2944 IE
21:49:11.137 2945 IE
21:49:11.326 2946 IE
21:49:11.515 2947 IE
21:49:11.705 2948 IE
21:49:11.893 2949 IE
21:49:12.083 2950 IE
21:49:12.270 2951 IE
21:49:12.461 2952 IE
21:49:12.650 2953 IE
21:49:12.838 2954 IE
21:49:13.027 2955 IE
21:49:13.217 2956 IE
21:49:13.405 2957 IE
21:49:13.593 2958 IE
21:49:13.782 2959 IE
21:49:13.972 2960 IE
21:49:14.161 2961 IE
21:49:14.350 2962 IE
21:49:14.539 2963 IE
21:49:14.727 2964 IE
21:49:14.916 2965 IE
21:49:15.106 2966 IE
21:49:15.295 2967 IE
21:49:15.483 2968 IE
21:49:15.669 2969 IE
21:49:15.859 2970 IE
21:49:16.046 2971 IE
21:49:16.234 2972 IE
21:49:16.422 2973 IE
21:49:16.611 2974 IE
21:49:16.798 2975 IE
21:49:16.987 2976 IE
21:49:17.177 2977 IE
21:49:17.364 2978 IE
21:49:17.553 2979 IE
21:49:17.741 2980 R 0
21:49:17.930 2981 IE
21:49:18.117 2982 IE
21:49:18.306 2983 IE
21:49:18.496 2984 IE
21:49:18.682 2985 IE
21:49:18.870 2986 IE
21:49:19.059 2987 IE
21:49:19.248 2988 IE
21:49:19.438 2989 IE
21:49:19.627 2990 IE
21:49:19.816 2991 IE
21:49:20.005 2992 IE
21:49:20.195 2993 IE
21:49:20.384 2994 IE
21:49:20.574 2995 IE
21:49:20.762 2996 IE
21:49:20.951 2997 IE
21:49:21.138 2998 IE
21:49:21.327 2999 IE
21:49:21.514 3000 IE
21:49:21.703 3001 IE
21:49:21.892 3002 IE
21:49:22.082 3003 IE
21:49:22.271 3004 IE
21:49:22.460 3005 IE
21:49:22.649 3006 IE
21:49:22.839 3007 IE
21:49:23.028 3008 IE
21:49:23.214 3009 IE
21:49:23.401 3010 IE
21:49:23.591 3011 IE
21:49:23.780 3012 IE
21:49:23.970 3013 IE
21:49:24.159 3014 IE
21:49:24.348 3015 IE
21:49:24.536 3016 IE
21:49:24.726 3017 IE
21:49:24.913 3018 IE
21:49:25.101 3019 IE
21:49:25.289 3020 IE
21:49:25.478 3021 IE
21:49:25.667 3022 IE
21:49:25.856 3023 IE
21:49:26.045 3024 IE
21:49:26.233 3025 IE
21:49:26.423 3026 IE
21:49:26.611 3027 IE
21:49:26.797 3028 IE
21:49:26.987 3029 IE
21:49:27.176 3030 IE
21:49:27.366 3031 IE
21:49:27.556 3032 IE
21:49:27.744 3033 IE
21:49:27.933 3034 IE
21:49:28.123 3035 IE
21:49:28.312 3036 IE
21:49:28.501 3037 IE
21:49:28.691 3038 IE
21:49:28.879 3039 IE
21:49:29.069 3040 IE
21:49:29.259 3041 IE
21:49:29.447 3042 IE
21:49:29.636 3043 IE
21:49:29.826 3044 IE
21:49:30.014 3045 IE
21:49:30.203 3046 IE
21:49:30.393 3047 IE
21:49:30.581 3048 IE
21:49:30.770 3049 IE
21:49:30.958 3050 IE
21:49:31.145 3051 IE
21:49:31.333 3052 IE
21:49:31.523 3053 IE
21:49:31.711 3054 IE
21:49:31.899 3055 IE
21:49:32.087 3056 IE
21:49:32.276 3057 IE
21:49:32.464 3058 IE
21:49:32.653 3059 IE
21:49:32.843 3060 IE
21:49:33.032 3061 IE
21:49:33.221 3062 IE
21:49:33.411 3063 IE
21:49:33.600 3064 IE
21:49:33.789 3065 IE
21:49:33.978 3066 IE
21:49:34.168 3067 IE
21:49:34.357 3068 IE
21:49:34.545 3069 IE
21:49:34.734 3070 IE
21:49:34.921 3071 IE
21:49:35.110 3072 IE
21:49:35.298 3073 IE
21:49:35.488 3074 IE
21:49:35.677 3075 IE
21:49:35.867 3076 IE
21:49:36.053 3077 IE
21:49:36.241 3078 IE
21:49:36.431 3079 IE
21:49:36.618 3080 IE
21:49:36.807 3081 R 0
21:49:36.995 3082 IE
21:49:37.185 3083 IE
21:49:37.371 3084 IE
21:49:37.560 3085 IE
21:49:37.748 3086 IE
21:49:37.937 3087 IE
21:49:38.125 3088 IE
21:49:38.314 3089 IE
21:49:38.504 3090 IE
21:49:38.693 3091 IE
21:49:38.882 3092 IE
21:49:39.069 3093 IE
21:49:39.257 3094 IE
21:49:39.446 3095 IE
21:49:39.635 3096 IE
21:49:39.824 3097 IE
21:49:40.013 3098 IE
21:49:40.202 3099 IE
21:49:40.392 3100 IE
21:49:40.580 3101 IE
21:49:40.767 3102 IE
21:49:40.953 3103 IE
21:49:41.139 3104 IE
21:49:41.328 3105 IE
21:49:41.517 3106 IE
21:49:41.706 3107 IE
21:49:41.895 3108 IE
21:49:42.084 3109 IE
21:49:42.271 3110 IE
21:49:42.460 3111 IE
