R [n]: received message, n remaining messages in queue
S[id]: sent a message to machine with specified id
SB: sent a message to both other machines
IE: internal event
21:46:27.100 2096 IE
21:46:27.287 2097 IE
21:46:27.476 2098 IE
21:46:27.664 2099 IE
21:46:27.854 2100 IE
21:46:28.042 2101 IE
21:46:28.229 2102 IE
21:46:28.417 2103 IE
21:46:28.607 2104 IE
21:46:28.797 2105 IE
21:46:28.985 2106 IE
21:46:29.174 2107 IE
21:46:29.363 2108 IE
21:46:29.551 2109 IE
21:46:29.740 2110 IE
21:46:29.927 2111 IE
21:46:30.115 2112 IE
21:46:30.305 2113 IE
21:46:30.494 2114 IE
21:46:30.683 2115 IE
21:46:30.873 2116 IE
21:46:31.060 2117 IE
21:46:31.248 2118 IE
21:46:31.438 2119 IE
21:46:31.626 2120 IE
21:46:31.815 2121 IE
21:46:32.005 2122 IE
21:46:32.193 2123 IE
21:46:32.382 2124 IE
21:46:32.572 2125 IE
21:46:32.760 2126 IE
21:46:32.949 2127 IE
21:46:33.138 2128 IE
21:46:33.327 2129 IE
21:46:33.515 2130 IE
21:46:33.702 2131 IE
21:46:33.890 2132 IE
21:46:34.079 2133 IE
21:46:34.266 2134 IE
21:46:34.454 2135 IE
21:46:34.642 2136 IE
21:46:34.832 2137 IE
21:46:35.021 2138 IE
21:46:35.210 2139 IE
21:46:35.399 2140 IE
21:46:35.586 2141 IE
21:46:35.775 2142 IE
21:46:35.963 2143 IE
21:46:36.152 2144 IE
21:46:36.340 2145 IE
21:46:36.528 2146 IE
21:46:36.716 2147 IE
21:46:36.904 2148 IE
21:46:37.094 2149 IE
21:46:37.279 2150 IE
21:46:37.467 2151 IE
21:46:37.656 2152 IE
21:46:37.843 2153 IE
21:46:38.032 2154 S1
21:46:38.221 2155 IE
21:46:38.408 2156 IE
21:46:38.595 2157 IE
21:46:38.783 2158 IE
21:46:38.970 2159 IE
21:46:39.160 2160 IE
21:46:39.346 2161 IE
21:46:39.536 2162 IE
21:46:39.725 2170 R 0
21:46:39.912 2171 IE
21:46:40.102 2172 IE
21:46:40.290 2173 IE
21:46:40.478 2174 IE
21:46:40.668 2175 IE
21:46:40.858 2176 IE
21:46:41.046 2177 IE
21:46:41.233 2178 IE
21:46:41.420 2179 IE
21:46:41.605 2180 IE
21:46:41.794 2181 IE
21:46:41.982 2182 IE
21:46:42.171 2183 IE
21:46:42.360 2184 IE
21:46:42.549 2185 IE
21:46:42.737 2186 IE
21:46:42.926 2187 IE
21:46:43.115 2188 IE
21:46:43.303 2189 IE
21:46:43.492 2190 IE
21:46:43.681 2191 IE
21:46:43.870 2192 IE
21:46:44.058 2193 IE
21:46:44.247 2194 IE
21:46:44.437 2195 IE
21:46:44.626 2196 IE
21:46:44.815 2197 IE
21:46:45.004 2198 IE
21:46:45.192 2199 IE
21:46:45.378 2200 IE
21:46:45.566 2201 IE
21:46:45.755 2202 IE
21:46:45.944 2203 IE
21:46:46.132 2204 IE
21:46:46.321 2205 IE
21:46:46.510 2206 IE
21:46:46.698 2207 IE
21:46:46.886 2208 IE
21:46:47.074 2209 IE
21:46:47.261 2210 IE
21:46:47.450 2211 IE
21:46:47.636 2212 IE
21:46:47.825 2213 IE
21:46:48.013 2214 IE
21:46:48.201 2215 IE
21:46:48.390 2216 IE
21:46:48.580 2217 IE
21:46:48.768 2218 IE
21:46:48.955 2219 IE
21:46:49.144 2220 IE
21:46:49.333 2221 IE
21:46:49.522 2222 IE
21:46:49.712 2223 IE
21:46:49.899 2224 IE
21:46:50.088 2225 IE
21:46:50.276 2226 IE
21:46:50.466 2227 IE
21:46:50.654 2228 IE
21:46:50.843 2229 IE
21:46:51.031 2230 IE
21:46:51.221 2231 IE
21:46:51.409 2232 IE
21:46:51.596 2233 IE
21:46:51.784 2234 IE
21:46:51.973 2235 IE
21:46:52.162 2236 IE
21:46:52.352 2237 IE
21:46:52.541 2238 IE
21:46:52.728 2239 IE
21:46:52.916 2240 IE
21:46:53.105 2241 IE
21:46:53.294 2242 IE
21:46:53.481 2243 IE
21:46:53.668 2244 IE
21:46:53.855 2245 IE
21:46:54.045 2246 IE
21:46:54.235 2247 IE
21:46:54.423 2248 IE
21:46:54.609 2249 IE
21:46:54.798 2250 IE
21:46:54.987 2251 IE
21:46:55.175 2252 IE
21:46:55.365 2253 IE
21:46:55.552 2254 IE
21:46:55.740 2255 IE
21:46:55.930 2256 IE
21:46:56.116 2257 IE
21:46:56.305 2258 IE
21:46:56.494 2259 IE
21:46:56.681 2260 IE
21:46:56.868 2261 IE
21:46:57.056 2262 IE
21:46:57.246 2265 R 0
21:46:57.435 2266 IE
21:46:57.625 2267 IE
21:46:57.814 2268 IE
21:46:58.002 2269 IE
21:46:58.190 2270 IE
21:46:58.378 2271 IE
21:46:58.568 2272 IE
21:46:58.756 2273 IE
21:46:58.944 2274 IE
21:46:59.134 2275 IE
21:46:59.321 2276 IE
21:46:59.510 2277 IE
21:46:59.699 2278 IE
21:46:59.887 2279 IE
21:47:00.077 2280 IE
21:47:00.266 2281 IE
21:47:00.455 2282 IE
21:47:00.641 2283 IE
21:47:00.827 2284 IE
21:47:01.017 2285 IE
21:47:01.207 2286 IE
21:47:01.395 2287 IE
21:47:01.583 2288 IE
21:47:01.773 2289 IE
21:47:01.963 2290 IE
21:47:02.152 2291 IE
21:47:02.339 2292 IE
21:47:02.529 2293 IE
21:47:02.714 2294 IE
21:47:02.902 2295 IE
21:47:03.091 2296 IE
21:47:03.278 2297 IE
21:47:03.468 2298 IE
21:47:03.657 2299 IE
21:47:03.846 2300 IE
21:47:04.034 2301 IE
21:47:04.223 2302 IE
21:47:04.412 2303 IE
21:47:04.600 2304 IE
21:47:04.790 2305 IE
21:47:04.979 2306 IE
21:47:05.167 2307 IE
21:47:05.356 2308 IE
21:47:05.544 2309 IE
21:47:05.732 2310 IE
21:47:05.920 2311 IE
21:47:06.109 2312 IE
21:47:06.298 2313 IE
21:47:06.488 2314 IE
21:47:06.677 2315 IE
21:47:06.867 2316 IE
21:47:07.052 2317 IE
21:47:07.241 2318 IE
21:47:07.430 2319 IE
21:47:07.618 2320 IE
21:47:07.805 2321 IE
21:47:07.992 2322 IE
21:47:08.181 2323 IE
21:47:08.369 2324 IE
21:47:08.557 2325 IE
21:47:08.747 2326 IE
21:47:08.936 2327 IE
21:47:09.124 2328 IE
21:47:09.313 2329 IE
21:47:09.499 2330 IE
21:47:09.689 2331 IE
21:47:09.879 2332 IE
21:47:10.068 2333 IE
21:47:10.256 2334 IE
21:47:10.446 2335 IE
21:47:10.634 2336 IE
21:47:10.824 2337 IE
21:47:11.010 2338 IE
21:47:11.198 2339 IE
21:47:11.387 2340 IE
21:47:11.577 2341 IE
21:47:11.767 2342 IE
21:47:11.953 2343 IE
21:47:12.140 2344 IE
21:47:12.328 2345 IE
21:47:12.518 2346 IE
21:47:12.706 2347 IE
21:47:12.895 2348 IE
21:47:13.081 2349 IE
21:47:13.269 2350 IE
21:47:13.460 2351 IE
21:47:13.650 2352 IE
21:47:13.838 2353 IE
21:47:14.028 2354 IE
21:47:14.217 2355 IE
21:47:14.404 2356 IE
21:47:14.594 2357 IE
21:47:14.783 2358 IE
21:47:14.972 2359 IE
21:47:15.161 2360 IE
21:47:15.351 2361 IE
21:47:15.539 2362 IE
21:47:15.728 2363 IE
21:47:15.918 2364 IE
21:47:16.107 2365 IE
21:47:16.294 2366 IE
21:47:16.483 2367 IE
21:47:16.672 2368 IE
21:47:16.860 2369 IE
21:47:17.048 2370 IE
21:47:17.238 2371 IE
21:47:17.428 2372 IE
21:47:17.617 2373 IE
21:47:17.806 2374 IE
21:47:17.996 2375 IE
21:47:18.185 2376 IE
21:47:18.374 2377 IE
21:47:18.564 2378 IE
21:47:18.752 2379 IE
21:47:18.942 2380 IE
21:47:19.130 2381 IE
21:47:19.319 2382 IE
21:47:19.508 2383 IE
21:47:19.698 2384 IE
21:47:19.888 2385 IE
21:47:20.078 2386 IE
21:47:20.267 2387 IE
21:47:20.455 2388 IE
21:47:20.641 2389 IE
21:47:20.829 2390 IE
21:47:21.018 2391 IE
21:47:21.207 2392 IE
21:47:21.397 2393 IE
21:47:21.586 2394 IE
21:47:21.775 2395 IE
21:47:21.963 2396 IE
21:47:22.149 2397 IE
21:47:22.338 2398 IE
21:47:22.526 2399 IE
21:47:22.715 2400 IE
21:47:22.905 2401 IE
21:47:23.094 2402 IE
21:47:23.284 2403 IE
21:47:23.474 2404 IE
21:47:23.663 2405 IE
21:47:23.851 2406 IE
21:47:24.040 2407 IE
21:47:24.230 2408 IE
21:47:24.420 2409 IE
21:47:24.608 2410 IE
21:47:24.796 2411 IE
21:47:24.984 2412 SB
21:47:25.172 2413 IE
21:47:25.362 2414 IE
21:47:25.550 2415 IE
21:47:25.739 2416 IE
21:47:25.928 2417 IE
21:47:26.116 2418 IE
21:47:26.305 2419 IE
21:47:26.491 2420 IE
21:47:26.680 2421 IE
21:47:26.866 2422 IE
21:47:27.056 2423 IE
21:47:27.244 2424 IE
21:47:27.432 2425 IE
21:47:27.621 2426 IE
21:47:27.811 2427 IE
21:47:28.000 2428 IE
21:47:28.187 2429 IE
21:47:28.374 2430 IE
21:47:28.562 2431 IE
21:47:28.752 2432 IE
21:47:28.939 2433 IE
21:47:29.128 2434 IE
21:47:29.318 2435 IE
21:47:29.507 2436 IE
21:47:29.695 2437 IE
21:47:29.885 2438 IE
21:47:30.075 2439 IE
21:47:30.261 2440 IE
21:47:30.449 2441 IE
21:47:30.636 2446 R 0
21:47:30.823 2447 IE
21:47:31.012 2448 IE
21:47:31.201 2449 IE
21:47:31.390 2450 IE
21:47:31.579 2451 IE
21:47:31.769 2452 IE
21:47:31.959 2453 IE
21:47:32.148 2454 IE
21:47:32.337 2455 IE
21:47:32.526 2456 IE
21:47:32.715 2457 IE
21:47:32.905 2458 IE
21:47:33.093 2459 IE
21:47:33.282 2460 IE
21:47:33.468 2461 IE
21:47:33.657 2462 IE
21:47:33.846 2463 IE
21:47:34.035 2464 IE
21:47:34.224 2465 IE
21:47:34.412 2466 IE
21:47:34.597 2467 IE
21:47:34.785 2468 IE
21:47:34.974 2469 IE
21:47:35.162 2470 IE
21:47:35.351 2471 IE
21:47:35.539 2472 IE
21:47:35.727 2473 IE
21:47:35.916 2474 IE
21:47:36.104 2475 IE
21:47:36.292 2476 IE
21:47:36.482 2477 IE
21:47:36.670 2478 IE
21:47:36.857 2479 IE
21:47:37.047 2480 IE
21:47:37.233 2481 IE
21:47:37.421 2482 IE
21:47:37.610 2483 IE
21:47:37.799 2484 IE
21:47:37.984 2485 IE
21:47:38.171 2486 IE
21:47:38.358 2487 IE
21:47:38.547 2488 IE
21:47:38.736 2489 IE
21:47:38.924 2490 IE
21:47:39.112 2491 IE
21:47:39.302 2492 IE
21:47:39.491 2493 IE
21:47:39.679 2494 IE
21:47:39.868 2495 IE
21:47:40.058 2496 IE
21:47:40.248 2497 IE
21:47:40.438 2498 IE
21:47:40.626 2499 IE
21:47:40.815 2500 IE
21:47:41.003 2501 IE
21:47:41.192 2502 IE
21:47:41.380 2503 IE
21:47:41.570 2504 IE
21:47:41.760 2505 IE
21:47:41.950 2506 IE
21:47:42.138 2507 IE
21:47:42.326 2508 IE
21:47:42.515 2509 IE
21:47:42.703 2510 IE
21:47:42.893 2511 IE
21:47:43.080 2512 IE
21:47:43.267 2513 IE
21:47:43.455 2514 IE
21:47:43.645 2515 IE
21:47:43.834 2516 IE
21:47:44.021 2517 IE
21:47:44.210 2518 IE
21:47:44.398 2519 IE
21:47:44.587 2520 IE
21:47:44.775 2521 IE
21:47:44.965 2522 IE
21:47:45.152 2523 IE
21:47:45.340 2524 IE
21:47:45.528 2525 IE
21:47:45.718 2526 IE
21:47:45.906 2527 IE
21:47:46.094 2528 IE
21:47:46.283 2529 IE
21:47:46.471 2530 IE
21:47:46.660 2531 IE
21:47:46.850 2532 IE
21:47:47.038 2533 IE
21:47:47.227 2534 IE
21:47:47.416 2535 IE
21:47:47.603 2536 IE
21:47:47.790 2537 IE
21:47:47.979 2538 IE
21:47:48.166 2539 IE
21:47:48.355 2540 IE
21:47:48.545 2541 IE
21:47:48.734 2542 IE
21:47:48.922 2543 IE
21:47:49.111 2544 IE
21:47:49.300 2545 IE
21:47:49.489 2546 IE
21:47:49.677 2547 IE
21:47:49.867 2548 IE
21:47:50.056 2549 IE
21:47:50.245 2550 IE
21:47:50.432 2551 IE
21:47:50.620 2552 IE
21:47:50.810 2553 IE
21:47:50.999 2554 IE
21:47:51.187 2555 IE
21:47:51.373 2556 IE
21:47:51.561 2557 IE
21:47:51.751 2558 IE
21:47:51.941 2559 IE
21:47:52.129 2560 IE
21:47:52.319 2561 IE
21:47:52.507 2562 IE
21:47:52.696 2563 IE
21:47:52.884 2564 IE
21:47:53.071 2565 IE
21:47:53.259 2566 IE
21:47:53.449 2567 IE
21:47:53.635 2568 IE
21:47:53.823 2569 IE
21:47:54.013 2570 IE
21:47:54.201 2571 IE
21:47:54.390 2572 IE
21:47:54.579 2573 IE
21:47:54.768 2574 IE
21:47:54.955 2575 IE
21:47:55.144 2576 IE
21:47:55.334 2577 IE
21:47:55.522 2578 IE
21:47:55.710 2579 IE
21:47:55.900 2580 IE
21:47:56.089 2581 IE
21:47:56.277 2582 IE
21:47:56.466 2583 IE
21:47:56.655 2584 IE
21:47:56.845 2585 IE
21:47:57.034 2586 IE
21:47:57.223 2587 IE
21:47:57.412 2588 IE
21:47:57.599 2589 IE
21:47:57.787 2590 IE
21:47:57.976 2591 IE
21:47:58.164 2592 IE
21:47:58.353 2593 IE
21:47:58.543 2594 IE
21:47:58.733 2595 IE
21:47:58.921 2596 IE
21:47:59.110 2597 IE
21:47:59.299 2598 IE
21:47:59.489 2599 IE
21:47:59.679 2600 IE
21:47:59.866 2601 IE
21:48:00.055 2602 IE
21:48:00.245 2603 IE
21:48:00.435 2604 IE
21:48:00.624 2605 IE
21:48:00.810 2606 IE
21:48:00.998 2607 IE
21:48:01.187 2608 IE
21:48:01.375 2609 IE
21:48:01.563 2610 IE
21:48:01.751 2611 IE
21:48:01.939 2612 IE
21:48:02.125 2613 IE
21:48:02.314 2614 IE
21:48:02.504 2615 IE
21:48:02.693 2616 IE
21:48:02.883 2617 IE
21:48:03.071 2618 IE
21:48:03.261 2619 IE
21:48:03.449 2620 IE
21:48:03.637 2621 IE
21:48:03.823 2622 IE
21:48:04.010 2623 IE
21:48:04.197 2624 IE
21:48:04.386 2625 IE
21:48:04.574 2626 IE
21:48:04.762 2627 IE
21:48:04.949 2628 IE
21:48:05.138 2629 IE
21:48:05.327 2630 IE
21:48:05.515 2631 IE
21:48:05.702 2632 IE
21:48:05.891 2633 IE
21:48:06.080 2634 IE
21:48:06.269 2635 IE
21:48:06.457 2636 IE
21:48:06.645 2637 IE
21:48:06.834 2638 IE
21:48:07.023 2639 IE
21:48:07.213 2640 IE
21:48:07.400 2641 IE
21:48:07.589 2642 IE
21:48:07.777 2643 IE
21:48:07.964 2644 IE
21:48:08.151 2645 IE
21:48:08.338 2646 IE
21:48:08.526 2647 IE
21:48:08.715 2648 IE
21:48:08.903 2649 IE
21:48:09.094 2650 IE
21:48:09.282 2651 IE
21:48:09.471 2652 IE
21:48:09.661 2653 IE
21:48:09.850 2654 IE
21:48:10.037 2655 IE
21:48:10.223 2656 IE
21:48:10.410 2657 IE
21:48:10.598 2658 IE
21:48:10.786 2659 IE
21:48:10.974 2660 IE
21:48:11.160 2661 IE
21:48:11.346 2662 IE
21:48:11.535 2663 IE
21:48:11.722 2664 IE
21:48:11.909 2665 IE
21:48:12.098 2666 IE
21:48:12.287 2667 IE
21:48:12.476 2668 IE
21:48:12.665 2669 IE
21:48:12.853 2670 IE
21:48:13.043 2671 IE
21:48:13.230 2672 IE
21:48:13.420 2673 IE
21:48:13.608 2674 IE
21:48:13.798 2675 IE
21:48:13.986 2676 IE
21:48:14.176 2677 IE
21:48:14.364 2678 IE
21:48:14.551 2679 IE
21:48:14.739 2680 IE
21:48:14.929 2681 IE
21:48:15.115 2682 IE
21:48:15.304 2683 IE
21:48:15.494 2684 IE
21:48:15.684 2685 IE
21:48:15.872 2686 IE
21:48:16.060 2687 IE
21:48:16.250 2688 IE
21:48:16.437 2689 IE
21:48:16.627 2690 IE
21:48:16.816 2691 IE
21:48:17.003 2692 IE
21:48:17.190 2693 IE
21:48:17.379 2694 IE
21:48:17.567 2695 IE
21:48:17.755 2696 IE
21:48:17.944 2697 IE
21:48:18.134 2698 IE
21:48:18.322 2699 IE
21:48:18.512 2700 IE
21:48:18.699 2701 IE
21:48:18.887 2702 IE
21:48:19.076 2703 IE
21:48:19.265 2704 IE
21:48:19.454 2705 IE
21:48:19.643 2706 IE
21:48:19.831 2707 IE
21:48:20.019 2708 IE
21:48:20.208 2709 R 0
21:48:20.395 2710 IE
21:48:20.585 2711 IE
21:48:20.774 2712 IE
21:48:20.963 2713 IE
21:48:21.153 2714 IE
21:48:21.342 2715 IE
21:48:21.531 2716 IE
21:48:21.721 2717 IE
21:48:21.910 2718 IE
21:48:22.100 2719 IE
21:48:22.289 2720 IE
21:48:22.478 2721 IE
21:48:22.667 2722 IE
21:48:22.857 2723 IE
21:48:23.046 2724 IE
21:48:23.234 2725 IE
21:48:23.424 2726 IE
21:48:23.613 2727 IE
21:48:23.800 2728 IE
21:48:23.987 2729 IE
21:48:24.175 2730 IE
21:48:24.365 2731 IE
21:48:24.551 2732 IE
21:48:24.741 2733 IE
21:48:24.930 2734 IE
21:48:25.118 2735 IE
21:48:25.306 2736 IE
21:48:25.493 2737 IE
21:48:25.682 2738 IE
21:48:25.869 2739 IE
21:48:26.056 2740 IE
21:48:26.244 2741 IE
21:48:26.430 2742 IE
21:48:26.619 2743 IE
21:48:26.806 2744 IE
21:48:26.994 2745 IE
21:48:27.183 2746 IE
21:48:27.372 2747 IE
21:48:27.559 2748 IE
21:48:27.749 2749 IE
21:48:27.938 2750 IE
21:48:28.127 2751 IE
21:48:28.313 2752 IE
21:48:28.499 2753 IE
21:48:28.687 2754 IE
21:48:28.875 2755 IE
21:48:29.064 2756 IE
21:48:29.253 2757 IE
21:48:29.442 2758 IE
21:48:29.627 2759 IE
21:48:29.815 2760 IE
21:48:30.002 2761 IE
21:48:30.191 2762 IE
21:48:30.379 2763 IE
21:48:30.568 2764 IE
21:48:30.758 2765 IE
21:48:30.946 2766 IE
21:48:31.134 2767 IE
21:48:31.322 2768 IE
21:48:31.511 2769 IE
21:48:31.701 2770 IE
21:48:31.888 2771 IE
21:48:32.077 2772 IE
21:48:32.266 2773 IE
21:48:32.453 2774 IE
21:48:32.642 2775 IE
21:48:32.830 2776 IE
21:48:33.018 2777 IE
21:48:33.204 2778 IE
21:48:33.392 2779 IE
21:48:33.582 2780 IE
21:48:33.770 2781 IE
21:48:33.957 2782 IE
21:48:34.146 2783 IE
21:48:34.336 2784 IE
21:48:34.524 2785 IE
21:48:34.710 2786 IE
21:48:34.900 2787 IE
21:48:35.087 2788 IE
21:48:35.276 2789 IE
21:48:35.464 2790 IE
21:48:35.653 2791 IE
21:48:35.843 2792 IE
21:48:36.031 2793 IE
21:48:36.221 2794 IE
21:48:36.410 2795 IE
21:48:36.599 2796 IE
21:48:36.789 2797 IE
21:48:36.976 2798 IE
21:48:37.165 2799 IE
21:48:37.354 2800 IE
21:48:37.542 2801 IE
21:48:37.730 2802 IE
21:48:37.920 2803 IE
21:48:38.108 2804 IE
21:48:38.297 2805 IE
21:48:38.487 2806 IE
21:48:38.676 2807 IE
21:48:38.865 2808 IE
21:48:39.055 2809 IE
21:48:39.245 2810 IE
21:48:39.433 2811 IE
21:48:39.621 2812 IE
21:48:39.810 2813 IE
21:48:40.000 2814 IE
21:48:40.188 2815 IE
21:48:40.375 2816 IE
21:48:40.564 2817 IE
21:48:40.752 2818 IE
21:48:40.939 2819 IE
21:48:41.126 2820 IE
21:48:41.316 2821 IE
21:48:41.503 2822 IE
21:48:41.690 2823 IE
21:48:41.879 2824 IE
21:48:42.069 2825 IE
21:48:42.298 2826 IE
21:48:42.488 2835 R 0
21:48:42.675 2836 IE
21:48:42.864 2837 IE
21:48:43.053 2838 IE
21:48:43.238 2839 IE
21:48:43.428 2840 IE
21:48:43.617 2841 IE
21:48:43.805 2842 IE
21:48:43.994 2843 IE
21:48:44.182 2844 IE
21:48:44.372 2845 IE
21:48:44.560 2846 IE
21:48:44.749 2847 IE
21:48:44.937 2848 IE
21:48:45.124 2849 IE
21:48:45.312 2850 IE
21:48:45.501 2851 IE
21:48:45.687 2852 IE
21:48:45.876 2853 IE
21:48:46.063 2854 IE
21:48:46.251 2855 IE
21:48:46.441 2856 IE
21:48:46.629 2857 IE
21:48:46.817 2858 IE
21:48:47.006 2859 IE
21:48:47.196 2860 IE
21:48:47.383 2861 IE
21:48:47.571 2862 IE
21:48:47.760 2863 IE
21:48:47.948 2864 IE
21:48:48.138 2865 IE
21:48:48.328 2866 IE
21:48:48.516 2867 IE
21:48:48.705 2868 IE
21:48:48.893 2869 IE
21:48:49.080 2870 IE
21:48:49.267 2871 IE
21:48:49.455 2872 IE
21:48:49.645 2873 IE
21:48:49.834 2874 IE
21:48:50.023 2875 R 0
21:48:50.210 2876 IE
21:48:50.399 2877 IE
21:48:50.589 2878 IE
21:48:50.777 2879 IE
21:48:50.963 2880 IE
21:48:51.150 2881 IE
21:48:51.338 2882 IE
21:48:51.527 2883 IE
21:48:51.715 2884 IE
21:48:51.904 2885 IE
21:48:52.089 2886 IE
21:48:52.278 2887 IE
21:48:52.468 2888 IE
21:48:52.657 2889 IE
21:48:52.846 2890 IE
21:48:53.035 2891 IE
21:48:53.221 2892 IE
21:48:53.411 2893 IE
21:48:53.600 2894 IE
21:48:53.788 2895 IE
21:48:53.977 2896 IE
21:48:54.165 2897 IE
21:48:54.353 2898 IE
21:48:54.542 2899 IE
21:48:54.731 2900 IE
21:48:54.921 2901 IE
21:48:55.108 2902 IE
21:48:55.297 2903 IE
21:48:55.484 2904 IE
21:48:55.673 2905 IE
21:48:55.862 2906 IE
21:48:56.052 2907 IE
21:48:56.240 2908 IE
21:48:56.428 2909 IE
21:48:56.617 2910 IE
21:48:56.805 2911 IE
21:48:56.993 2912 IE
21:48:57.182 2913 IE
21:48:57.370 2914 IE
21:48:57.556 2915 IE
21:48:57.746 2916 IE
21:48:57.935 2917 IE
21:48:58.124 2918 IE
21:48:58.311 2919 IE
21:48:58.498 2920 IE
21:48:58.688 2921 IE
21:48:58.878 2922 IE
21:48:59.065 2923 IE
21:48:59.253 2924 IE
21:48:59.441 2925 IE
21:48:59.630 2926 IE
21:48:59.818 2927 IE
21:49:00.008 2928 IE
21:49:00.195 2929 IE
21:49:00.384 2930 IE
21:49:00.571 2931 IE
21:49:00.762 2932 IE
21:49:00.951 2933 IE
21:49:01.138 2934 IE
21:49:01.327 2935 IE
21:49:01.513 2936 IE
21:49:01.700 2937 IE
21:49:01.890 2938 IE
21:49:02.078 2939 IE
21:49:02.268 2940 IE
21:49:02.455 2941 IE
21:49:02.644 2942 IE
21:49:02.833 2943 IE
21:49:03.022 2944 IE
21:49:03.212 2945 S1
21:49:03.400 2946 IE
21:49:03.588 2947 IE
21:49:03.776 2948 IE
21:49:03.965 2949 IE
21:49:04.154 2950 IE
21:49:04.344 2951 IE
21:49:04.533 2952 IE
21:49:04.721 2953 IE
21:49:04.910 2954 IE
21:49:05.099 2955 IE
21:49:05.288 2956 IE
21:49:05.478 2957 IE
21:49:05.665 2958 IE
21:49:05.855 2959 IE
21:49:06.043 2960 IE
21:49:06.232 2961 IE
21:49:06.421 2962 IE
21:49:06.607 2963 IE
21:49:06.795 2964 IE
21:49:06.984 2965 IE
21:49:07.171 2966 IE
21:49:07.360 2967 IE
21:49:07.550 2968 IE
21:49:07.740 2969 IE
21:49:07.928 2970 IE
21:49:08.118 2971 IE
21:49:08.308 2972 IE
21:49:08.494 2973 IE
21:49:08.682 2974 IE
21:49:08.871 2975 IE
21:49:09.060 2976 IE
21:49:09.248 2977 IE
21:49:09.437 2978 IE
21:49:09.625 2979 IE
21:49:09.813 2980 IE
21:49:10.003 2981 IE
21:49:10.193 2982 IE
21:49:10.381 2983 IE
21:49:10.569 2984 IE
21:49:10.758 2985 IE
21:49:10.948 2986 IE
21:49:11.137 2987 IE
21:49:11.326 2988 IE
21:49:11.515 2989 IE
21:49:11.705 2990 IE
21:49:11.893 2991 IE
21:49:12.083 2992 IE
21:49:12.270 2993 IE
21:49:12.461 2994 IE
21:49:12.650 2995 IE
21:49:12.838 2996 IE
21:49:13.027 2997 IE
21:49:13.217 2998 IE
21:49:13.405 2999 IE
21:49:13.593 3000 IE
21:49:13.782 3001 IE
21:49:13.972 3002 IE
21:49:14.161 3003 IE
21:49:14.350 3004 IE
21:49:14.539 3005 IE
21:49:14.727 3006 IE
21:49:14.916 3007 IE
21:49:15.106 3008 IE
21:49:15.295 3009 IE
21:49:15.483 3010 IE
21:49:15.669 3011 IE
21:49:15.859 3012 IE
21:49:16.046 3013 IE
21:49:16.234 3014 IE
21:49:16.422 3015 IE
21:49:16.611 3016 IE
21:49:16.798 3017 IE
21:49:16.987 3018 IE
21:49:17.177 3019 IE
21:49:17.364 3020 S2
21:49:17.553 3021 IE
21:49:17.741 3022 IE
21:49:17.930 3023 IE
21:49:18.117 3024 IE
21:49:18.306 3025 IE
21:49:18.496 3026 IE
21:49:18.682 3027 IE
21:49:18.870 3028 IE
21:49:19.059 3029 IE
21:49:19.248 3030 IE
21:49:19.438 3031 IE
21:49:19.627 3032 R 0
21:49:19.816 3033 IE
21:49:20.005 3034 IE
21:49:20.195 3035 IE
21:49:20.384 3036 IE
21:49:20.574 3037 IE
21:49:20.762 3038 IE
21:49:20.951 3039 IE
21:49:21.138 3040 IE
21:49:21.327 3041 IE
21:49:21.514 3042 IE
21:49:21.703 3043 IE
21:49:21.892 3044 IE
21:49:22.082 3045 IE
21:49:22.271 3046 IE
21:49:22.460 3047 IE
21:49:22.649 3048 IE
21:49:22.839 3049 IE
21:49:23.028 3050 IE
21:49:23.214 3051 IE
21:49:23.401 3052 IE
21:49:23.591 3053 IE
21:49:23.780 3054 IE
21:49:23.970 3055 IE
21:49:24.159 3056 IE
21:49:24.348 3057 IE
21:49:24.536 3058 IE
21:49:24.726 3059 IE
21:49:24.913 3060 IE
21:49:25.101 3061 IE
21:49:25.289 3062 IE
21:49:25.478 3063 IE
21:49:25.667 3064 IE
21:49:25.856 3065 IE
21:49:26.045 3066 IE
21:49:26.233 3067 IE
21:49:26.423 3068 IE
21:49:26.611 3069 IE
21:49:26.797 3070 IE
21:49:26.987 3071 IE
21:49:27.176 3072 IE
21:49:27.366 3073 IE
21:49:27.556 3074 IE
21:49:27.744 3075 IE
21:49:27.933 3076 IE
21:49:28.123 3077 IE
21:49:28.312 3078 IE
21:49:28.501 3079 IE
21:49:28.691 3080 IE
21:49:28.879 3081 IE
21:49:29.069 3082 IE
21:49:29.259 3083 IE
21:49:29.447 3084 IE
21:49:29.636 3085 IE
21:49:29.826 3086 IE
21:49:30.014 3087 IE
21:49:30.203 3088 IE
21:49:30.393 3089 IE
21:49:30.581 3090 IE
21:49:30.770 3091 IE
21:49:30.958 3092 IE
21:49:31.145 3093 IE
21:49:31.334 3094 IE
21:49:31.523 3095 IE
21:49:31.711 3096 IE
21:49:31.899 3097 IE
21:49:32.087 3098 IE
21:49:32.276 3099 IE
21:49:32.464 3100 IE
21:49:32.653 3101 IE
21:49:32.843 3102 IE
21:49:33.032 3103 IE
21:49:33.221 3104 IE
21:49:33.411 3105 IE
21:49:33.600 3106 IE
21:49:33.789 3107 IE
21:49:33.978 3108 IE
21:49:34.168 3109 IE
21:49:34.357 3110 IE
21:49:34.545 3111 IE
