R [n]: received message, n remaining messages in queue
S[id]: sent a message to machine with specified id
SB: sent a message to both other machines
IE: internal event
21:46:53.385 2237 IE
21:46:53.585 2238 IE
21:46:53.782 2239 IE
21:46:53.981 2240 IE
21:46:54.179 2241 IE
21:46:54.378 2242 IE
21:46:54.578 2243 IE
21:46:54.778 2244 IE
21:46:54.977 2245 IE
21:46:55.178 2246 IE
21:46:55.377 2247 IE
21:46:55.578 2248 IE
21:46:55.778 2249 IE
21:46:55.977 2250 IE
21:46:56.176 2251 IE
21:46:56.377 2252 IE
21:46:56.577 2253 IE
21:46:56.776 2254 IE
21:46:56.976 2255 IE
21:46:57.177 2256 IE
21:46:57.374 2257 IE
21:46:57.574 2258 IE
21:46:57.774 2259 IE
21:46:57.974 2260 IE
21:46:58.174 2261 IE
21:46:58.371 2262 IE
21:46:58.571 2263 IE
21:46:58.771 2264 IE
21:46:58.970 2265 IE
21:46:59.170 2266 IE
21:46:59.369 2267 IE
21:46:59.570 2268 IE
21:46:59.767 2269 IE
21:46:59.968 2270 IE
21:47:00.168 2271 IE
21:47:00.369 2272 IE
21:47:00.568 2273 IE
21:47:00.768 2274 IE
21:47:00.969 2275 IE
21:47:01.169 2276 IE
21:47:01.368 2277 IE
21:47:01.569 2278 IE
21:47:01.769 2279 IE
21:47:01.967 2280 IE
21:47:02.166 2281 IE
21:47:02.366 2282 IE
21:47:02.567 2283 IE
21:47:02.764 2284 IE
21:47:02.961 2285 IE
21:47:03.162 2286 IE
21:47:03.359 2287 IE
21:47:03.559 2288 IE
21:47:03.760 2289 IE
21:47:03.960 2290 IE
21:47:04.160 2291 IE
21:47:04.361 2292 IE
21:47:04.561 2293 IE
21:47:04.761 2294 IE
21:47:04.962 2295 IE
21:47:05.162 2296 IE
21:47:05.362 2297 IE
21:47:05.563 2298 IE
21:47:05.764 2299 IE
21:47:05.964 2300 IE
21:47:06.165 2301 IE
21:47:06.365 2302 IE
21:47:06.565 2303 IE
21:47:06.766 2304 IE
21:47:06.966 2305 IE
21:47:07.167 2306 IE
21:47:07.367 2307 IE
21:47:07.568 2308 IE
21:47:07.768 2309 IE
21:47:07.968 2310 IE
21:47:08.169 2311 IE
21:47:08.369 2312 IE
21:47:08.570 2313 IE
21:47:08.770 2314 IE
21:47:08.971 2315 IE
21:47:09.170 2316 IE
21:47:09.371 2317 IE
21:47:09.572 2318 IE
21:47:09.772 2319 IE
21:47:09.973 2320 IE
21:47:10.173 2321 IE
21:47:10.374 2322 IE
21:47:10.573 2323 IE
21:47:10.774 2324 IE
21:47:10.974 2325 IE
21:47:11.174 2326 IE
21:47:11.374 2327 IE
21:47:11.574 2328 IE
21:47:11.776 2329 IE
21:47:11.974 2330 IE
21:47:12.172 2331 IE
21:47:12.372 2332 IE
21:47:12.571 2333 IE
21:47:12.772 2334 IE
21:47:12.972 2335 IE
21:47:13.172 2336 IE
21:47:13.372 2337 IE
21:47:13.572 2338 IE
21:47:13.773 2339 IE
21:47:13.972 2340 IE
21:47:14.171 2341 IE
21:47:14.372 2342 IE
21:47:14.572 2343 IE
21:47:14.772 2344 IE
21:47:14.972 2345 IE
21:47:15.171 2346 IE
21:47:15.372 2347 IE
21:47:15.571 2348 IE
21:47:15.771 2349 IE
21:47:15.971 2350 IE
21:47:16.172 2351 IE
21:47:16.372 2352 IE
21:47:16.570 2353 IE
21:47:16.770 2354 IE
21:47:16.971 2355 IE
21:47:17.172 2356 IE
21:47:17.372 2357 IE
21:47:17.572 2358 IE
21:47:17.772 2359 IE
21:47:17.973 2360 IE
21:47:18.173 2361 IE
21:47:18.374 2362 IE
21:47:18.575 2363 IE
21:47:18.775 2364 IE
21:47:18.974 2365 IE
21:47:19.175 2366 IE
21:47:19.373 2367 IE
21:47:19.573 2368 IE
21:47:19.772 2369 IE
21:47:19.973 2370 IE
21:47:20.172 2371 IE
21:47:20.372 2372 IE
21:47:20.572 2373 IE
21:47:20.773 2374 IE
21:47:20.973 2375 IE
21:47:21.172 2376 IE
21:47:21.370 2377 IE
21:47:21.569 2378 IE
21:47:21.767 2379 IE
21:47:21.967 2380 IE
21:47:22.168 2381 IE
21:47:22.368 2382 IE
21:47:22.566 2383 IE
21:47:22.766 2384 IE
21:47:22.966 2385 IE
21:47:23.165 2386 IE
21:47:23.366 2387 IE
21:47:23.566 2388 IE
21:47:23.764 2389 IE
21:47:23.963 2390 IE
21:47:24.160 2391 IE
21:47:24.361 2392 IE
21:47:24.561 2393 IE
21:47:24.761 2394 IE
21:47:24.962 2395 IE
21:47:25.159 2396 IE
21:47:25.360 2397 IE
21:47:25.558 2398 IE
21:47:25.758 2399 IE
21:47:25.956 2400 IE
21:47:26.156 2401 IE
21:47:26.357 2402 IE
21:47:26.557 2403 IE
21:47:26.757 2404 IE
21:47:26.955 2405 IE
21:47:27.155 2406 IE
21:47:27.354 2407 IE
21:47:27.555 2408 IE
21:47:27.754 2409 IE
21:47:27.953 2410 IE
21:47:28.153 2411 IE
21:47:28.352 2412 IE
21:47:28.551 2413 IE
21:47:28.751 2414 IE
21:47:28.950 2415 IE
21:47:29.146 2416 IE
21:47:29.344 2417 IE
21:47:29.541 2418 IE
21:47:29.739 2419 IE
21:47:29.938 2420 IE
21:47:30.134 2421 IE
21:47:30.332 2422 IE
21:47:30.528 2423 IE
21:47:30.728 2424 IE
21:47:30.927 2425 IE
21:47:31.125 2426 IE
21:47:31.325 2427 IE
21:47:31.526 2450 R 0
21:47:31.727 2451 IE
21:47:31.928 2452 IE
21:47:32.126 2453 IE
21:47:32.326 2454 IE
21:47:32.526 2455 IE
21:47:32.727 2456 IE
21:47:32.926 2457 IE
21:47:33.126 2458 IE
21:47:33.327 2459 IE
21:47:33.525 2460 IE
21:47:33.723 2461 IE
21:47:33.923 2462 IE
21:47:34.123 2463 IE
21:47:34.322 2464 IE
21:47:34.523 2465 IE
21:47:34.723 2466 IE
21:47:34.923 2467 IE
21:47:35.124 2468 IE
21:47:35.323 2469 IE
21:47:35.523 2470 IE
21:47:35.719 2471 IE
21:47:35.919 2472 IE
21:47:36.119 2473 IE
21:47:36.319 2474 IE
21:47:36.519 2475 IE
21:47:36.719 2476 IE
21:47:36.917 2477 IE
21:47:37.113 2478 IE
21:47:37.312 2479 IE
21:47:37.510 2480 IE
21:47:37.710 2481 IE
21:47:37.909 2482 IE
21:47:38.105 2483 IE
21:47:38.305 2484 IE
21:47:38.505 2485 IE
21:47:38.704 2486 IE
21:47:38.903 2487 IE
21:47:39.104 2488 IE
21:47:39.303 2489 IE
21:47:39.503 2490 IE
21:47:39.702 2491 IE
21:47:39.903 2492 IE
21:47:40.103 2493 IE
21:47:40.303 2494 IE
21:47:40.504 2495 IE
21:47:40.704 2496 IE
21:47:40.905 2497 IE
21:47:41.106 2498 IE
21:47:41.306 2499 IE
21:47:41.507 2500 IE
21:47:41.707 2501 IE
21:47:41.907 2502 IE
21:47:42.108 2503 IE
21:47:42.307 2504 IE
21:47:42.507 2505 IE
21:47:42.707 2506 IE
21:47:42.905 2507 IE
21:47:43.104 2508 IE
21:47:43.301 2509 IE
21:47:43.498 2510 IE
21:47:43.696 2511 IE
21:47:43.895 2512 IE
21:47:44.095 2513 IE
21:47:44.296 2514 IE
21:47:44.496 2515 IE
21:47:44.696 2516 IE
21:47:44.897 2517 IE
21:47:45.097 2518 IE
21:47:45.298 2519 IE
21:47:45.498 2520 IE
21:47:45.698 2521 IE
21:47:45.899 2522 IE
21:47:46.099 2523 IE
21:47:46.300 2524 IE
21:47:46.501 2525 IE
21:47:46.701 2526 IE
21:47:46.901 2527 SB
21:47:47.101 2528 IE
21:47:47.301 2529 IE
21:47:47.502 2530 IE
21:47:47.702 2531 IE
21:47:47.902 2532 IE
21:47:48.101 2533 IE
21:47:48.299 2534 IE
21:47:48.500 2535 IE
21:47:48.700 2536 IE
21:47:48.900 2537 IE
21:47:49.099 2538 IE
21:47:49.300 2539 IE
21:47:49.499 2540 IE
21:47:49.700 2541 IE
21:47:49.900 2542 IE
21:47:50.099 2543 IE
21:47:50.299 2544 IE
21:47:50.499 2545 IE
21:47:50.697 2546 IE
21:47:50.896 2547 IE
21:47:51.095 2548 IE
21:47:51.294 2549 IE
21:47:51.494 2550 IE
21:47:51.694 2551 IE
21:47:51.893 2552 IE
21:47:52.094 2553 IE
21:47:52.295 2554 IE
21:47:52.494 2555 IE
21:47:52.694 2556 IE
21:47:52.894 2557 IE
21:47:53.094 2558 IE
21:47:53.292 2559 IE
21:47:53.491 2560 IE
21:47:53.690 2561 IE
21:47:53.891 2562 IE
21:47:54.089 2563 IE
21:47:54.286 2564 IE
21:47:54.486 2565 IE
21:47:54.686 2566 IE
21:47:54.885 2567 IE
21:47:55.085 2568 IE
21:47:55.285 2569 IE
21:47:55.485 2570 IE
21:47:55.683 2571 IE
21:47:55.883 2572 IE
21:47:56.083 2573 IE
21:47:56.283 2574 IE
21:47:56.482 2575 IE
21:47:56.679 2576 IE
21:47:56.877 2577 IE
21:47:57.076 2578 IE
21:47:57.277 2579 IE
21:47:57.476 2580 IE
21:47:57.674 2581 IE
21:47:57.875 2582 IE
21:47:58.075 2583 IE
21:47:58.275 2584 IE
21:47:58.476 2585 IE
21:47:58.676 2586 IE
21:47:58.876 2587 IE
21:47:59.135 2588 IE
21:47:59.333 2589 IE
21:47:59.533 2590 IE
21:47:59.732 2591 IE
21:47:59.932 2592 IE
21:48:00.130 2593 IE
21:48:00.330 2594 IE
21:48:00.530 2595 IE
21:48:00.730 2596 IE
21:48:00.928 2597 IE
21:48:01.128 2598 IE
21:48:01.329 2599 IE
21:48:01.529 2600 IE
21:48:01.729 2601 IE
21:48:01.928 2602 IE
21:48:02.125 2603 IE
21:48:02.324 2604 IE
21:48:02.525 2605 IE
21:48:02.723 2606 S2
21:48:02.919 2607 IE
21:48:03.119 2608 IE
21:48:03.319 2609 IE
21:48:03.516 2610 IE
21:48:03.716 2611 IE
21:48:03.914 2612 IE
21:48:04.114 2613 IE
21:48:04.313 2614 IE
21:48:04.513 2615 IE
21:48:04.712 2616 IE
21:48:04.912 2617 IE
21:48:05.111 2618 IE
21:48:05.309 2619 IE
21:48:05.507 2620 IE
21:48:05.707 2621 IE
21:48:05.907 2622 IE
21:48:06.107 2623 IE
21:48:06.305 2624 IE
21:48:06.504 2625 IE
21:48:06.704 2626 IE
21:48:06.902 2627 IE
21:48:07.101 2628 IE
21:48:07.300 2629 IE
21:48:07.502 2630 IE
21:48:07.699 2631 IE
21:48:07.898 2632 IE
21:48:08.099 2633 IE
21:48:08.300 2634 IE
21:48:08.499 2635 IE
21:48:08.698 2636 IE
21:48:08.898 2637 IE
21:48:09.099 2638 IE
21:48:09.299 2639 IE
21:48:09.499 2640 IE
21:48:09.699 2641 IE
21:48:09.900 2642 IE
21:48:10.101 2643 IE
21:48:10.300 2644 IE
21:48:10.499 2645 IE
21:48:10.698 2646 IE
21:48:10.897 2647 IE
21:48:11.095 2648 IE
21:48:11.294 2649 IE
21:48:11.493 2689 R 0
21:48:11.693 2690 IE
21:48:11.894 2691 IE
21:48:12.094 2692 IE
21:48:12.292 2693 IE
21:48:12.491 2694 IE
21:48:12.690 2695 IE
21:48:12.890 2696 IE
21:48:13.089 2697 IE
21:48:13.288 2698 IE
21:48:13.489 2699 R 0
21:48:13.687 2700 IE
21:48:13.884 2701 IE
21:48:14.085 2702 IE
21:48:14.283 2703 IE
21:48:14.482 2704 IE
21:48:14.681 2705 IE
21:48:14.879 2706 IE
21:48:15.080 2707 IE
21:48:15.280 2708 IE
21:48:15.479 2709 IE
21:48:15.678 2710 IE
21:48:15.878 2711 IE
21:48:16.077 2712 IE
21:48:16.275 2713 IE
21:48:16.473 2714 IE
21:48:16.673 2715 IE
21:48:16.873 2716 IE
21:48:17.071 2717 IE
21:48:17.269 2718 IE
21:48:17.468 2719 IE
21:48:17.667 2720 IE
21:48:17.867 2721 IE
21:48:18.067 2722 IE
21:48:18.268 2723 IE
21:48:18.469 2724 IE
21:48:18.669 2725 IE
21:48:18.869 2726 IE
21:48:19.069 2727 IE
21:48:19.270 2728 IE
21:48:19.471 2729 IE
21:48:19.671 2730 IE
21:48:19.872 2731 IE
21:48:20.072 2732 IE
21:48:20.273 2733 IE
21:48:20.473 2734 IE
21:48:20.673 2735 IE
21:48:20.873 2736 IE
21:48:21.073 2737 IE
21:48:21.271 2738 IE
21:48:21.471 2739 IE
21:48:21.669 2740 IE
21:48:21.870 2741 IE
21:48:22.069 2742 IE
21:48:22.268 2743 IE
21:48:22.467 2744 IE
21:48:22.667 2745 IE
21:48:22.867 2746 IE
21:48:23.064 2747 IE
21:48:23.262 2748 IE
21:48:23.462 2749 IE
21:48:23.661 2750 IE
21:48:23.860 2751 IE
21:48:24.060 2752 IE
21:48:24.261 2753 IE
21:48:24.459 2754 IE
21:48:24.658 2755 IE
21:48:24.858 2756 IE
21:48:25.059 2757 IE
21:48:25.260 2758 IE
21:48:25.461 2759 IE
21:48:25.661 2760 IE
21:48:25.861 2761 IE
21:48:26.061 2762 IE
21:48:26.262 2763 IE
21:48:26.463 2764 IE
21:48:26.662 2765 IE
21:48:26.862 2766 IE
21:48:27.061 2767 IE
21:48:27.262 2768 IE
21:48:27.462 2769 IE
21:48:27.660 2770 IE
21:48:27.859 2771 IE
21:48:28.057 2772 IE
21:48:28.258 2773 IE
21:48:28.457 2774 IE
21:48:28.657 2775 IE
21:48:28.856 2776 IE
21:48:29.054 2777 IE
21:48:29.254 2778 IE
21:48:29.454 2779 IE
21:48:29.654 2780 IE
21:48:29.852 2781 IE
21:48:30.050 2782 IE
21:48:30.250 2783 IE
21:48:30.450 2784 IE
21:48:30.650 2785 IE
21:48:30.850 2786 IE
21:48:31.049 2787 IE
21:48:31.249 2788 IE
21:48:31.450 2789 IE
21:48:31.649 2790 IE
21:48:31.850 2791 IE
21:48:32.049 2792 IE
21:48:32.250 2793 IE
21:48:32.450 2794 IE
21:48:32.649 2795 IE
21:48:32.848 2796 IE
21:48:33.049 2797 IE
21:48:33.247 2798 IE
21:48:33.447 2799 IE
21:48:33.643 2800 IE
21:48:33.842 2801 IE
21:48:34.043 2802 IE
21:48:34.243 2803 IE
21:48:34.442 2804 IE
21:48:34.643 2805 IE
21:48:34.842 2806 IE
21:48:35.042 2807 IE
21:48:35.241 2808 IE
21:48:35.441 2809 IE
21:48:35.640 2810 IE
21:48:35.839 2811 IE
21:48:36.039 2812 IE
21:48:36.240 2813 IE
21:48:36.440 2814 IE
21:48:36.640 2815 IE
21:48:36.841 2816 IE
21:48:37.041 2817 IE
21:48:37.241 2818 IE
21:48:37.442 2819 IE
21:48:37.643 2820 IE
21:48:37.844 2821 IE
21:48:38.044 2822 IE
21:48:38.244 2823 IE
21:48:38.444 2824 IE
21:48:38.644 2825 IE
21:48:38.845 2826 IE
21:48:39.045 2827 IE
21:48:39.246 2828 IE
21:48:39.446 2829 IE
21:48:39.647 2830 IE
21:48:39.847 2831 IE
21:48:40.046 2832 IE
21:48:40.245 2833 IE
21:48:40.444 2834 IE
21:48:40.644 2835 IE
21:48:40.842 2836 IE
21:48:41.039 2837 IE
21:48:41.240 2838 IE
21:48:41.440 2839 IE
21:48:41.641 2840 IE
21:48:41.841 2841 IE
21:48:42.041 2842 IE
21:48:42.242 2843 IE
21:48:42.441 2844 IE
21:48:42.640 2845 IE
21:48:42.838 2846 IE
21:48:43.038 2847 IE
21:48:43.238 2848 IE
21:48:43.439 2849 IE
21:48:43.639 2850 IE
21:48:43.840 2851 IE
21:48:44.040 2852 IE
21:48:44.240 2853 IE
21:48:44.440 2854 IE
21:48:44.641 2855 IE
21:48:44.841 2856 IE
21:48:45.042 2857 IE
21:48:45.242 2858 IE
21:48:45.442 2859 IE
21:48:45.643 2860 IE
21:48:45.843 2861 IE
21:48:46.042 2862 IE
21:48:46.240 2863 IE
21:48:46.441 2864 IE
21:48:46.641 2865 IE
21:48:46.841 2866 IE
21:48:47.041 2867 IE
21:48:47.239 2868 IE
21:48:47.438 2869 IE
21:48:47.636 2870 IE
21:48:47.834 2871 IE
21:48:48.034 2872 IE
21:48:48.235 2873 IE
21:48:48.435 2874 IE
21:48:48.635 2875 IE
21:48:48.833 2876 IE
21:48:49.033 2877 IE
21:48:49.233 2878 IE
21:48:49.434 2879 IE
21:48:49.632 2880 IE
21:48:49.832 2881 IE
21:48:50.033 2882 IE
21:48:50.231 2883 IE
21:48:50.431 2884 IE
21:48:50.631 2885 IE
21:48:50.831 2886 IE
21:48:51.028 2887 IE
21:48:51.229 2888 IE
21:48:51.426 2889 IE
21:48:51.626 2890 IE
21:48:51.827 2891 IE
21:48:52.027 2892 IE
21:48:52.226 2893 IE
21:48:52.423 2894 IE
21:48:52.622 2895 IE
21:48:52.822 2896 IE
21:48:53.021 2897 IE
21:48:53.217 2898 IE
21:48:53.417 2899 IE
21:48:53.615 2900 IE
21:48:53.814 2901 IE
21:48:54.012 2902 SB
21:48:54.213 2903 IE
21:48:54.411 2904 IE
21:48:54.612 2905 IE
21:48:54.812 2906 IE
21:48:55.013 2907 IE
21:48:55.213 2908 IE
21:48:55.413 2909 IE
21:48:55.614 2910 IE
21:48:55.814 2911 IE
21:48:56.015 2912 IE
21:48:56.216 2913 IE
21:48:56.415 2914 IE
21:48:56.614 2915 IE
21:48:56.813 2916 IE
21:48:57.013 2917 IE
21:48:57.212 2918 IE
21:48:57.412 2919 IE
21:48:57.611 2920 IE
21:48:57.811 2921 IE
21:48:58.012 2922 IE
21:48:58.213 2923 IE
21:48:58.412 2924 IE
21:48:58.612 2925 IE
21:48:58.811 2926 IE
21:48:59.011 2927 IE
21:48:59.209 2928 IE
21:48:59.408 2929 IE
21:48:59.608 2930 IE
21:48:59.806 2931 IE
21:49:00.007 2932 IE
21:49:00.207 2933 IE
21:49:00.408 2934 IE
21:49:00.608 2935 IE
21:49:00.808 2936 IE
21:49:01.005 2937 IE
21:49:01.202 2938 IE
21:49:01.403 2939 IE
21:49:01.605 2940 IE
21:49:01.805 2941 IE
21:49:02.005 2942 IE
21:49:02.205 2943 IE
21:49:02.404 2944 IE
21:49:02.602 2945 IE
21:49:02.800 2946 IE
21:49:02.999 2947 IE
21:49:03.199 2948 IE
21:49:03.400 2949 IE
21:49:03.599 2950 IE
21:49:03.799 2951 IE
21:49:04.000 2952 IE
21:49:04.199 2953 IE
21:49:04.400 2954 IE
21:49:04.599 2955 IE
21:49:04.800 2956 IE
21:49:05.001 2957 IE
21:49:05.201 2958 IE
21:49:05.402 2959 IE
21:49:05.602 2960 IE
21:49:05.803 2961 IE
21:49:06.003 2962 IE
21:49:06.203 2963 IE
21:49:06.402 2964 IE
21:49:06.602 2965 IE
21:49:06.802 2966 IE
21:49:07.002 2967 IE
21:49:07.203 2968 IE
21:49:07.404 2969 IE
21:49:07.603 2970 IE
21:49:07.803 2971 IE
21:49:08.004 2972 IE
21:49:08.203 2973 IE
21:49:08.402 2974 IE
21:49:08.602 2975 IE
21:49:08.803 2976 IE
21:49:09.002 2977 IE
21:49:09.199 2978 IE
21:49:09.396 2979 IE
21:49:09.595 2980 IE
21:49:09.795 2981 IE
21:49:09.995 2982 IE
21:49:10.195 2983 IE
21:49:10.395 2984 IE
21:49:10.593 2985 IE
21:49:10.793 2986 IE
21:49:10.994 2987 IE
21:49:11.195 2988 IE
21:49:11.394 2989 IE
21:49:11.595 2990 IE
21:49:11.795 2991 IE
21:49:11.995 2992 IE
21:49:12.196 2993 IE
21:49:12.396 2994 IE
21:49:12.596 2995 IE
21:49:12.795 2996 IE
21:49:12.993 2997 IE
21:49:13.193 2998 IE
21:49:13.394 2999 IE
21:49:13.593 3000 IE
21:49:13.794 3001 IE
21:49:13.994 3002 IE
21:49:14.193 3003 IE
21:49:14.393 3004 IE
21:49:14.592 3005 IE
21:49:14.788 3006 IE
21:49:14.989 3007 IE
21:49:15.189 3008 IE
21:49:15.390 3009 IE
21:49:15.590 3010 IE
21:49:15.790 3011 IE
21:49:15.991 3012 IE
21:49:16.191 3013 IE
21:49:16.390 3014 IE
21:49:16.591 3015 IE
21:49:16.788 3016 IE
21:49:16.989 3017 IE
21:49:17.189 3018 IE
21:49:17.389 3019 IE
21:49:17.588 3020 IE
21:49:17.786 3021 IE
21:49:17.986 3022 IE
21:49:18.182 3023 IE
21:49:18.379 3024 IE
21:49:18.579 3025 IE
21:49:18.778 3026 IE
21:49:18.979 3027 IE
21:49:19.179 3028 IE
21:49:19.378 3029 IE
21:49:19.578 3030 IE
21:49:19.775 3031 IE
21:49:19.972 3032 IE
21:49:20.173 3033 IE
21:49:20.373 3034 IE
21:49:20.574 3035 IE
21:49:20.774 3036 IE
21:49:20.974 3037 IE
21:49:21.173 3038 IE
21:49:21.373 3039 IE
21:49:21.571 3040 IE
21:49:21.770 3041 IE
21:49:21.970 3042 IE
21:49:22.170 3043 IE
21:49:22.371 3044 IE
21:49:22.571 3045 IE
21:49:22.771 3046 IE
21:49:22.971 3047 IE
21:49:23.168 3048 IE
21:49:23.366 3049 IE
21:49:23.567 3050 IE
21:49:23.768 3051 IE
21:49:23.966 3052 IE
21:49:24.165 3053 IE
21:49:24.365 3054 IE
21:49:24.564 3055 IE
21:49:24.765 3056 IE
21:49:24.966 3057 IE
21:49:25.165 3058 IE
21:49:25.365 3059 IE
21:49:25.566 3060 IE
21:49:25.767 3061 IE
21:49:25.965 3062 IE
21:49:26.166 3063 IE
21:49:26.364 3064 IE
21:49:26.564 3065 IE
21:49:26.763 3066 IE
21:49:26.964 3067 IE
21:49:27.165 3068 IE
21:49:27.365 3069 IE
21:49:27.565 3070 IE
21:49:27.766 3071 IE
21:49:27.966 3072 IE
21:49:28.166 3073 IE
21:49:28.365 3074 IE
21:49:28.565 3075 IE
21:49:28.765 3076 IE
21:49:28.966 3077 IE
21:49:29.165 3078 IE
21:49:29.362 3079 IE
21:49:29.561 3080 IE
21:49:29.760 3081 IE
21:49:29.960 3082 IE
21:49:30.161 3083 IE
21:49:30.360 3084 IE
21:49:30.559 3085 IE
21:49:30.759 3086 IE
21:49:30.958 3087 IE
21:49:31.157 3088 IE
21:49:31.357 3089 IE
21:49:31.557 3090 IE
21:49:31.756 3091 IE
21:49:31.956 3092 IE
21:49:32.153 3093 IE
21:49:32.351 3094 IE
21:49:32.552 3095 IE
21:49:32.753 3096 IE
21:49:32.949 3097 IE
21:49:33.148 3098 IE
21:49:33.348 3099 IE
21:49:33.547 3100 IE
21:49:33.748 3101 IE
21:49:33.949 3102 IE
21:49:34.150 3103 IE
21:49:34.349 3104 IE
21:49:34.548 3105 IE
21:49:34.747 3106 IE
21:49:34.947 3107 IE
21:49:35.146 3108 IE
21:49:35.347 3109 IE
21:49:35.547 3110 IE
21:49:35.747 3111 IE
21:49:35.947 3112 IE
21:49:36.148 3113 IE
21:49:36.346 3114 IE
21:49:36.543 3115 IE
21:49:36.742 3116 IE
21:49:36.942 3117 IE
21:49:37.143 3118 IE
21:49:37.340 3119 IE
21:49:37.540 3120 IE
21:49:37.738 3121 IE
21:49:37.938 3122 IE
21:49:38.138 3123 IE
21:49:38.339 3124 IE
21:49:38.539 3125 IE
21:49:38.739 3126 IE
21:49:38.939 3127 IE
21:49:39.140 3128 IE
21:49:39.341 3129 IE
21:49:39.541 3130 IE
21:49:39.741 3131 IE
21:49:39.942 3132 IE
21:49:40.142 3133 IE
21:49:40.342 3134 IE
21:49:40.539 3135 IE
21:49:40.739 3136 IE
21:49:40.938 3137 IE
21:49:41.139 3138 IE
21:49:41.339 3139 IE
21:49:41.539 3140 IE
21:49:41.739 3141 IE
21:49:41.938 3142 IE
21:49:42.137 3143 IE
21:49:42.338 3144 IE
21:49:42.537 3145 IE
21:49:42.736 3146 IE
21:49:42.933 3147 IE
21:49:43.133 3148 IE
21:49:43.332 3149 IE
21:49:43.532 3150 IE
21:49:43.729 3151 IE
21:49:43.930 3152 IE
21:49:44.130 3153 IE
21:49:44.327 3154 IE
21:49:44.526 3155 IE
21:49:44.726 3156 IE
21:49:44.926 3157 IE
21:49:45.125 3158 IE
21:49:45.323 3159 IE
21:49:45.523 3160 IE
21:49:45.721 3161 IE
21:49:45.922 3162 IE
21:49:46.121 3163 IE
21:49:46.322 3164 IE
21:49:46.522 3195 R 0
21:49:46.723 3196 IE
21:49:46.923 3197 IE
21:49:47.124 3198 IE
21:49:47.324 3199 IE
21:49:47.524 3200 IE
21:49:47.723 3201 IE
21:49:47.923 3202 IE
21:49:48.122 3203 IE
21:49:48.320 3204 IE
21:49:48.519 3205 IE
21:49:48.720 3206 IE
21:49:48.920 3207 IE
21:49:49.118 3208 IE
21:49:49.317 3209 IE
21:49:49.516 3210 IE
21:49:49.714 3211 IE
21:49:49.912 3212 IE
21:49:50.113 3213 IE
21:49:50.313 3214 IE
21:49:50.512 3215 IE
21:49:50.710 3216 IE
21:49:50.908 3217 IE
21:49:51.108 3218 IE
21:49:51.308 3219 IE
21:49:51.508 3220 IE
21:49:51.708 3221 IE
21:49:51.909 3222 IE
21:49:52.105 3223 IE
21:49:52.306 3224 IE
21:49:52.507 3225 IE
21:49:52.707 3226 IE
21:49:52.907 3227 IE
21:49:53.108 3228 IE
21:49:53.308 3229 IE
21:49:53.509 3230 IE
21:49:53.706 3231 IE
21:49:53.904 3232 IE
21:49:54.106 3233 IE
21:49:54.306 3234 IE
21:49:54.506 3235 IE
21:49:54.705 3236 IE
21:49:54.904 3237 IE
21:49:55.105 3238 IE
21:49:55.304 3239 IE
21:49:55.504 3240 IE
21:49:55.705 3241 IE
21:49:55.904 3242 IE
21:49:56.103 3243 IE
21:49:56.304 3244 IE
21:49:56.503 3245 IE
21:49:56.704 3246 IE
21:49:56.904 3247 IE
21:49:57.105 3248 IE
21:49:57.302 3249 IE
21:49:57.503 3250 IE
21:49:57.700 3251 IE
21:49:57.900 3252 IE
21:49:58.098 3253 IE
21:49:58.297 3254 IE
21:49:58.498 3255 IE
21:49:58.698 3256 IE
21:49:58.899 3257 IE
21:49:59.100 3258 IE
21:49:59.300 3259 IE
21:49:59.500 3260 IE
21:49:59.700 3261 IE
21:49:59.900 3262 IE
21:50:00.100 3263 IE
21:50:00.300 3264 IE
21:50:00.499 3265 IE
21:50:00.699 3266 IE
21:50:00.899 3267 IE
21:50:01.099 3268 IE
21:50:01.298 3269 IE
21:50:01.498 3270 IE
21:50:01.698 3271 IE
21:50:01.895 3272 IE
21:50:02.096 3273 IE
21:50:02.297 3274 IE
21:50:02.498 3275 IE
21:50:02.698 3276 IE
21:50:02.897 3277 IE
21:50:03.096 3278 IE
21:50:03.297 3279 IE
21:50:03.496 3280 IE
21:50:03.695 3281 IE
21:50:03.895 3282 IE
21:50:04.095 3283 IE
21:50:04.295 3284 IE
21:50:04.495 3285 IE
21:50:04.695 3286 IE
21:50:04.895 3287 IE
21:50:05.095 3288 IE
21:50:05.296 3289 IE
21:50:05.496 3290 IE
21:50:05.697 3291 IE
21:50:05.896 3292 IE
21:50:06.095 3293 IE
21:50:06.293 3294 IE
21:50:06.494 3295 IE
21:50:06.694 3296 IE
21:50:06.891 3297 IE
21:50:07.089 3298 IE
21:50:07.288 3299 IE
21:50:07.486 3300 IE
21:50:07.686 3301 IE
21:50:07.885 3302 IE
21:50:08.085 3303 IE
21:50:08.286 3304 IE
21:50:08.486 3305 IE
21:50:08.687 3306 IE
21:50:08.887 3307 IE
21:50:09.088 3308 IE
21:50:09.288 3309 IE
21:50:09.488 3310 IE
21:50:09.689 3311 IE
21:50:09.888 3312 IE
21:50:10.086 3313 IE
21:50:10.285 3314 IE
21:50:10.485 3315 IE
21:50:10.685 3316 IE
21:50:10.886 3317 IE
21:50:11.086 3318 IE
21:50:11.282 3319 IE
21:50:11.480 3320 IE
21:50:11.681 3321 IE
21:50:11.881 3322 IE
