R [n]: received message, n remaining messages in queue
S[id]: sent a message to machine with specified id
SB: sent a message to both other machines
IE: internal event
21:43:16.158 1062 IE
21:43:16.339 1063 IE
21:43:16.520 1064 IE
21:43:16.701 1065 IE
21:43:16.883 1066 IE
21:43:17.065 1067 IE
21:43:17.247 1068 IE
21:43:17.427 1069 IE
21:43:17.608 1070 IE
21:43:17.790 1071 IE
21:43:17.969 1072 IE
21:43:18.150 1073 IE
21:43:18.331 1074 IE
21:43:18.513 1075 IE
21:43:18.694 1076 IE
21:43:18.877 1077 IE
21:43:19.058 1078 IE
21:43:19.239 1079 IE
21:43:19.419 1080 IE
21:43:19.601 1081 IE
21:43:19.783 1082 IE
21:43:19.961 1083 IE
21:43:20.141 1084 IE
21:43:20.322 1085 IE
21:43:20.503 1086 IE
21:43:20.684 1087 IE
21:43:20.864 1088 IE
21:43:21.043 1089 IE
21:43:21.224 1090 IE
21:43:21.405 1091 IE
21:43:21.586 1092 IE
21:43:21.769 1093 IE
21:43:21.950 1094 IE
21:43:22.132 1095 IE
21:43:22.315 1096 IE
21:43:22.496 1097 IE
21:43:22.676 1098 IE
21:43:22.859 1099 IE
21:43:23.039 1100 IE
21:43:23.221 1101 IE
21:43:23.404 1102 IE
21:43:23.584 1103 IE
21:43:23.766 1104 IE
21:43:23.947 1105 IE
21:43:24.128 1106 IE
21:43:24.310 1107 IE
21:43:24.492 1108 IE
21:43:24.674 1109 IE
21:43:24.853 1110 IE
21:43:25.033 1111 IE
21:43:25.213 1112 IE
21:43:25.395 1113 IE
21:43:25.577 1114 IE
21:43:25.758 1115 IE
21:43:25.940 1116 IE
21:43:26.123 1117 IE
21:43:26.306 1118 IE
21:43:26.489 1119 IE
21:43:26.671 1120 IE
21:43:26.850 1121 IE
21:43:27.031 1122 IE
21:43:27.213 1123 IE
21:43:27.395 1124 IE
21:43:27.574 1125 IE
21:43:27.755 1126 IE
21:43:27.936 1127 IE
21:43:28.116 1128 IE
21:43:28.298 1129 IE
21:43:28.479 1130 IE
21:43:28.662 1131 IE
21:43:28.843 1132 IE
21:43:29.024 1133 IE
21:43:29.206 1134 IE
21:43:29.387 1135 IE
21:43:29.569 1136 IE
21:43:29.749 1137 IE
21:43:29.931 1138 IE
21:43:30.111 1139 IE
21:43:30.292 1140 IE
21:43:30.472 1141 IE
21:43:30.653 1142 IE
21:43:30.835 1143 IE
21:43:31.016 1144 IE
21:43:31.195 1145 IE
21:43:31.375 1146 IE
21:43:31.558 1147 IE
21:43:31.739 1148 IE
21:43:31.921 1149 IE
21:43:32.103 1150 IE
21:43:32.284 1151 IE
21:43:32.466 1152 IE
21:43:32.646 1153 IE
21:43:32.828 1154 IE
21:43:33.011 1155 IE
21:43:33.191 1156 IE
21:43:33.373 1157 IE
21:43:33.552 1158 IE
21:43:33.733 1159 IE
21:43:33.914 1160 IE
21:43:34.096 1161 IE
21:43:34.278 1162 IE
21:43:34.460 1163 IE
21:43:34.641 1164 IE
21:43:34.821 1165 IE
21:43:35.003 1166 IE
21:43:35.184 1167 IE
21:43:35.366 1168 IE
21:43:35.548 1169 IE
21:43:35.728 1170 IE
21:43:35.910 1171 IE
21:43:36.092 1172 IE
21:43:36.274 1173 IE
21:43:36.457 1174 IE
21:43:36.638 1175 IE
21:43:36.821 1176 IE
21:43:37.002 1177 IE
21:43:37.183 1178 IE
21:43:37.364 1179 IE
21:43:37.543 1180 IE
21:43:37.724 1181 IE
21:43:37.906 1182 IE
21:43:38.089 1183 IE
21:43:38.271 1184 IE
21:43:38.452 1185 IE
21:43:38.632 1186 IE
21:43:38.811 1187 IE
21:43:38.993 1188 IE
21:43:39.176 1189 IE
21:43:39.357 1190 IE
21:43:39.539 1191 IE
21:43:39.722 1192 IE
21:43:39.903 1193 IE
21:43:40.082 1194 IE
21:43:40.265 1195 IE
21:43:40.448 1196 IE
21:43:40.631 1197 IE
21:43:40.812 1198 IE
21:43:40.993 1199 IE
21:43:41.172 1200 IE
21:43:41.355 1201 IE
21:43:41.537 1202 IE
21:43:41.718 1203 IE
21:43:41.899 1204 IE
21:43:42.080 1205 IE
21:43:42.261 1206 IE
21:43:42.443 1207 IE
21:43:42.622 1208 IE
21:43:42.802 1209 IE
21:43:42.981 1210 IE
21:43:43.164 1211 IE
21:43:43.346 1212 IE
21:43:43.527 1213 IE
21:43:43.708 1214 IE
21:43:43.887 1215 IE
21:43:44.069 1216 IE
21:43:44.251 1217 IE
21:43:44.432 1218 IE
21:43:44.614 1219 S2
21:43:44.794 1220 IE
21:43:44.975 1221 IE
21:43:45.157 1222 IE
21:43:45.339 1223 IE
21:43:45.520 1224 IE
21:43:45.701 1225 IE
21:43:45.881 1226 IE
21:43:46.062 1227 IE
21:43:46.245 1228 IE
21:43:46.426 1229 IE
21:43:46.608 1230 IE
21:43:46.790 1231 IE
21:43:46.973 1232 IE
21:43:47.154 1233 IE
21:43:47.336 1234 IE
21:43:47.518 1235 IE
21:43:47.701 1236 IE
21:43:47.884 1237 IE
21:43:48.066 1238 IE
21:43:48.248 1239 IE
21:43:48.430 1240 IE
21:43:48.610 1241 IE
21:43:48.791 1242 IE
21:43:48.973 1243 IE
21:43:49.153 1244 IE
21:43:49.333 1245 IE
21:43:49.513 1246 IE
21:43:49.696 1247 IE
21:43:49.876 1248 IE
21:43:50.057 1249 IE
21:43:50.240 1250 IE
21:43:50.422 1251 IE
21:43:50.604 1252 IE
21:43:50.787 1253 IE
21:43:50.966 1254 IE
21:43:51.149 1255 IE
21:43:51.330 1256 IE
21:43:51.512 1257 IE
21:43:51.694 1258 IE
21:43:51.874 1259 IE
21:43:52.057 1260 IE
21:43:52.240 1261 R 0
21:43:52.422 1262 IE
21:43:52.605 1263 IE
21:43:52.787 1264 IE
21:43:52.970 1265 IE
21:43:53.152 1266 IE
21:43:53.333 1267 IE
21:43:53.513 1268 IE
21:43:53.694 1269 IE
21:43:53.877 1270 IE
21:43:54.058 1271 IE
21:43:54.241 1272 IE
21:43:54.423 1273 IE
21:43:54.601 1274 IE
21:43:54.781 1275 IE
21:43:54.964 1276 IE
21:43:55.143 1277 IE
21:43:55.325 1278 IE
21:43:55.506 1279 IE
21:43:55.688 1280 IE
21:43:55.869 1281 IE
21:43:56.051 1282 IE
21:43:56.234 1283 IE
21:43:56.415 1284 IE
21:43:56.597 1285 IE
21:43:56.778 1286 IE
21:43:56.960 1287 IE
21:43:57.142 1288 IE
21:43:57.325 1289 IE
21:43:57.507 1290 IE
21:43:57.686 1291 S0
21:43:57.867 1292 IE
21:43:58.048 1293 IE
21:43:58.228 1294 IE
21:43:58.408 1295 IE
21:43:58.591 1296 IE
21:43:58.773 1297 IE
21:43:58.955 1298 IE
21:43:59.138 1299 IE
21:43:59.319 1300 IE
21:43:59.500 1301 IE
21:43:59.683 1302 IE
21:43:59.863 1303 IE
21:44:00.045 1304 IE
21:44:00.225 1305 IE
21:44:00.404 1306 IE
21:44:00.586 1307 IE
21:44:00.768 1308 IE
21:44:00.948 1309 IE
21:44:01.128 1310 IE
21:44:01.309 1311 IE
21:44:01.492 1312 IE
21:44:01.673 1313 IE
21:44:01.856 1314 IE
21:44:02.035 1315 IE
21:44:02.216 1316 IE
21:44:02.399 1317 IE
21:44:02.579 1318 IE
21:44:02.762 1319 IE
21:44:02.944 1320 IE
21:44:03.126 1321 IE
21:44:03.308 1322 IE
21:44:03.491 1323 IE
21:44:03.673 1324 IE
21:44:03.854 1325 IE
21:44:04.034 1326 IE
21:44:04.217 1327 IE
21:44:04.398 1328 IE
21:44:04.580 1329 IE
21:44:04.762 1330 IE
21:44:04.941 1331 IE
21:44:05.122 1332 IE
21:44:05.304 1333 IE
21:44:05.485 1334 IE
21:44:05.666 1335 IE
21:44:05.847 1336 IE
21:44:06.029 1337 IE
21:44:06.211 1338 IE
21:44:06.392 1339 IE
21:44:06.573 1340 IE
21:44:06.754 1341 IE
21:44:06.936 1342 IE
21:44:07.119 1343 IE
21:44:07.300 1344 IE
21:44:07.482 1345 IE
21:44:07.661 1346 IE
21:44:07.841 1347 IE
21:44:08.021 1348 IE
21:44:08.201 1349 IE
21:44:08.382 1350 IE
21:44:08.563 1351 IE
21:44:08.746 1352 IE
21:44:08.926 1353 IE
21:44:09.109 1354 IE
21:44:09.290 1355 IE
21:44:09.471 1356 IE
21:44:09.653 1357 IE
21:44:09.833 1358 IE
21:44:10.016 1359 IE
21:44:10.196 1360 R 0
21:44:10.375 1361 IE
21:44:10.558 1362 IE
21:44:10.741 1363 IE
21:44:10.920 1364 IE
21:44:11.099 1365 IE
21:44:11.280 1366 IE
21:44:11.462 1367 IE
21:44:11.643 1368 IE
21:44:11.825 1369 IE
21:44:12.007 1370 IE
21:44:12.190 1371 IE
21:44:12.372 1372 IE
21:44:12.554 1373 IE
21:44:12.735 1374 IE
21:44:12.915 1375 IE
21:44:13.096 1376 IE
21:44:13.277 1377 IE
21:44:13.459 1378 IE
21:44:13.641 1379 IE
21:44:13.824 1380 IE
21:44:14.006 1381 IE
21:44:14.185 1382 IE
21:44:14.366 1383 IE
21:44:14.549 1384 IE
21:44:14.731 1385 IE
21:44:14.912 1386 IE
21:44:15.092 1387 IE
21:44:15.274 1388 IE
21:44:15.456 1389 IE
21:44:15.638 1390 S2
21:44:15.818 1391 IE
21:44:16.000 1392 IE
21:44:16.182 1393 IE
21:44:16.363 1394 IE
21:44:16.543 1395 IE
21:44:16.724 1396 IE
21:44:16.904 1397 IE
21:44:17.083 1398 IE
21:44:17.266 1399 IE
21:44:17.447 1400 IE
21:44:17.629 1401 IE
21:44:17.811 1402 IE
21:44:17.991 1403 IE
21:44:18.174 1404 IE
21:44:18.354 1405 IE
21:44:18.535 1406 IE
21:44:18.718 1407 IE
21:44:18.899 1408 IE
21:44:19.081 1409 IE
21:44:19.264 1410 IE
21:44:19.443 1411 IE
21:44:19.623 1412 IE
21:44:19.805 1413 IE
21:44:19.986 1414 IE
21:44:20.169 1415 IE
21:44:20.350 1416 IE
21:44:20.532 1417 IE
21:44:20.714 1418 IE
21:44:20.895 1419 IE
21:44:21.075 1420 IE
21:44:21.255 1421 IE
21:44:21.437 1422 IE
21:44:21.618 1423 IE
21:44:21.801 1424 IE
21:44:21.984 1425 IE
21:44:22.166 1426 IE
21:44:22.348 1427 IE
21:44:22.530 1428 IE
21:44:22.710 1429 IE
21:44:22.891 1430 IE
21:44:23.074 1431 IE
21:44:23.256 1432 IE
21:44:23.439 1433 IE
21:44:23.620 1434 IE
21:44:23.802 1435 R 0
21:44:23.984 1436 IE
21:44:24.165 1437 IE
21:44:24.347 1438 IE
21:44:24.528 1439 IE
21:44:24.709 1440 IE
21:44:24.891 1441 IE
21:44:25.072 1442 IE
21:44:25.253 1443 IE
21:44:25.436 1444 IE
21:44:25.617 1445 IE
21:44:25.799 1446 IE
21:44:25.980 1447 IE
21:44:26.162 1448 IE
21:44:26.343 1449 IE
21:44:26.525 1450 IE
21:44:26.706 1451 IE
21:44:26.886 1452 IE
21:44:27.068 1453 IE
21:44:27.247 1454 IE
21:44:27.428 1455 IE
21:44:27.611 1456 IE
21:44:27.793 1457 IE
21:44:27.974 1458 IE
21:44:28.155 1459 IE
21:44:28.338 1460 IE
21:44:28.517 1461 IE
21:44:28.696 1462 IE
21:44:28.878 1463 IE
21:44:29.060 1464 IE
21:44:29.241 1465 IE
21:44:29.423 1466 IE
21:44:29.603 1467 IE
21:44:29.785 1468 IE
21:44:29.967 1469 IE
21:44:30.150 1470 IE
21:44:30.333 1471 IE
21:44:30.512 1472 IE
21:44:30.695 1473 IE
21:44:30.873 1474 IE
21:44:31.054 1475 IE
21:44:31.237 1476 IE
21:44:31.418 1477 IE
21:44:31.598 1478 IE
21:44:31.781 1479 IE
21:44:31.962 1480 IE
21:44:32.145 1481 IE
21:44:32.328 1482 IE
21:44:32.507 1483 IE
21:44:32.688 1484 IE
21:44:32.871 1485 IE
21:44:33.054 1486 IE
21:44:33.237 1487 IE
21:44:33.416 1488 IE
21:44:33.599 1489 IE
21:44:33.781 1490 IE
21:44:33.964 1491 IE
21:44:34.146 1492 IE
21:44:34.324 1493 IE
21:44:34.508 1494 IE
21:44:34.690 1495 IE
21:44:34.872 1496 IE
21:44:35.053 1497 IE
21:44:35.235 1498 IE
21:44:35.417 1499 IE
21:44:35.601 1500 IE
21:44:35.783 1501 IE
21:44:35.965 1502 IE
21:44:36.145 1503 IE
21:44:36.327 1504 IE
21:44:36.508 1505 IE
21:44:36.689 1506 IE
21:44:36.868 1507 IE
21:44:37.051 1508 IE
21:44:37.231 1509 IE
21:44:37.413 1510 IE
21:44:37.595 1511 IE
21:44:37.776 1512 IE
21:44:37.956 1513 IE
21:44:38.139 1514 IE
21:44:38.322 1515 IE
21:44:38.502 1516 IE
21:44:38.683 1517 IE
21:44:38.865 1518 IE
21:44:39.048 1519 IE
21:44:39.227 1520 IE
21:44:39.409 1521 IE
21:44:39.591 1522 IE
21:44:39.770 1523 IE
21:44:39.950 1524 IE
21:44:40.133 1525 IE
21:44:40.313 1526 IE
21:44:40.496 1527 IE
21:44:40.677 1528 IE
21:44:40.860 1529 IE
21:44:41.043 1530 IE
21:44:41.224 1531 IE
21:44:41.406 1532 IE
21:44:41.587 1533 IE
21:44:41.767 1534 IE
21:44:41.947 1535 IE
21:44:42.125 1536 IE
21:44:42.308 1537 IE
21:44:42.489 1538 IE
21:44:42.670 1539 IE
21:44:42.852 1540 IE
21:44:43.032 1541 IE
21:44:43.215 1542 IE
21:44:43.396 1543 IE
21:44:43.577 1544 IE
21:44:43.758 1545 IE
21:44:43.941 1546 IE
21:44:44.122 1547 IE
21:44:44.302 1548 IE
21:44:44.481 1549 IE
21:44:44.663 1550 IE
21:44:44.846 1551 IE
21:44:45.026 1552 IE
21:44:45.205 1553 IE
21:44:45.384 1554 IE
21:44:45.565 1555 IE
21:44:45.746 1556 IE
21:44:45.928 1557 IE
21:44:46.111 1558 IE
21:44:46.291 1559 IE
21:44:46.473 1560 IE
21:44:46.655 1561 IE
21:44:46.836 1562 IE
21:44:47.018 1563 IE
21:44:47.198 1564 IE
21:44:47.380 1565 IE
21:44:47.561 1566 IE
21:44:47.742 1567 IE
21:44:47.923 1568 IE
21:44:48.106 1569 IE
21:44:48.287 1570 IE
21:44:48.469 1571 IE
21:44:48.649 1572 IE
21:44:48.830 1573 IE
21:44:49.012 1574 IE
21:44:49.192 1575 IE
21:44:49.375 1576 IE
21:44:49.557 1577 IE
21:44:49.739 1578 IE
21:44:49.920 1579 IE
21:44:50.101 1580 IE
21:44:50.280 1581 IE
21:44:50.462 1582 IE
21:44:50.645 1583 IE
21:44:50.827 1584 IE
21:44:51.010 1585 IE
21:44:51.191 1586 IE
21:44:51.374 1587 IE
21:44:51.556 1588 IE
21:44:51.734 1589 IE
21:44:51.917 1590 IE
21:44:52.099 1591 S0
21:44:52.279 1592 IE
21:44:52.461 1593 IE
21:44:52.643 1594 IE
21:44:52.825 1595 IE
21:44:53.006 1596 IE
21:44:53.188 1597 IE
21:44:53.371 1598 IE
21:44:53.551 1599 IE
21:44:53.733 1600 IE
21:44:53.914 1601 IE
21:44:54.096 1602 IE
21:44:54.279 1603 IE
21:44:54.461 1604 IE
21:44:54.642 1605 IE
21:44:54.825 1606 IE
21:44:55.006 1607 IE
21:44:55.188 1608 IE
21:44:55.371 1609 IE
21:44:55.553 1610 IE
21:44:55.735 1611 IE
21:44:55.918 1612 IE
21:44:56.101 1613 IE
21:44:56.282 1614 IE
21:44:56.465 1615 IE
21:44:56.647 1616 IE
21:44:56.827 1617 IE
21:44:57.009 1618 IE
21:44:57.192 1619 IE
21:44:57.374 1620 IE
21:44:57.553 1621 IE
21:44:57.735 1622 IE
21:44:57.918 1623 IE
21:44:58.100 1624 IE
21:44:58.282 1625 IE
21:44:58.465 1626 IE
21:44:58.645 1627 IE
21:44:58.826 1628 IE
21:44:59.009 1629 IE
21:44:59.191 1630 IE
21:44:59.373 1631 IE
21:44:59.555 1632 IE
21:44:59.738 1633 IE
21:44:59.918 1634 IE
21:45:00.100 1635 IE
21:45:00.282 1636 IE
21:45:00.464 1637 IE
21:45:00.646 1638 IE
21:45:00.826 1639 IE
21:45:01.007 1640 IE
21:45:01.188 1641 SB
21:45:01.369 1642 IE
21:45:01.551 1643 IE
21:45:01.733 1644 IE
21:45:01.914 1645 IE
21:45:02.096 1646 IE
21:45:02.276 1647 IE
21:45:02.458 1648 IE
21:45:02.638 1649 IE
21:45:02.820 1650 IE
21:45:03.002 1651 IE
21:45:03.181 1652 IE
21:45:03.364 1653 IE
21:45:03.545 1654 IE
21:45:03.726 1655 IE
21:45:03.907 1656 IE
21:45:04.089 1657 IE
21:45:04.271 1658 IE
21:45:04.454 1659 IE
21:45:04.635 1660 IE
21:45:04.818 1661 IE
21:45:05.000 1662 IE
21:45:05.182 1663 IE
21:45:05.364 1664 IE
21:45:05.544 1665 IE
21:45:05.725 1666 IE
21:45:05.904 1667 IE
21:45:06.085 1668 IE
21:45:06.267 1669 IE
21:45:06.450 1670 IE
21:45:06.632 1671 IE
21:45:06.814 1672 IE
21:45:06.996 1673 IE
21:45:07.177 1674 IE
21:45:07.359 1675 IE
21:45:07.541 1676 IE
21:45:07.721 1677 IE
21:45:07.903 1678 IE
21:45:08.083 1679 IE
21:45:08.265 1680 IE
21:45:08.447 1681 IE
21:45:08.630 1682 IE
21:45:08.813 1683 IE
21:45:08.993 1684 IE
21:45:09.174 1685 IE
21:45:09.353 1686 IE
21:45:09.535 1687 IE
21:45:09.717 1688 IE
21:45:09.900 1689 IE
21:45:10.082 1690 IE
21:45:10.262 1691 IE
21:45:10.443 1692 IE
21:45:10.624 1693 IE
21:45:10.806 1694 IE
21:45:10.988 1695 IE
21:45:11.171 1696 IE
21:45:11.353 1697 IE
21:45:11.535 1698 IE
21:45:11.716 1699 IE
21:45:11.896 1700 IE
21:45:12.078 1701 IE
21:45:12.261 1702 IE
21:45:12.441 1703 IE
21:45:12.623 1704 IE
21:45:12.806 1705 IE
21:45:12.986 1706 IE
21:45:13.169 1707 IE
21:45:13.352 1708 IE
21:45:13.534 1709 IE
21:45:13.715 1710 IE
21:45:13.896 1711 IE
21:45:14.079 1712 IE
21:45:14.261 1713 IE
21:45:14.443 1714 IE
21:45:14.625 1715 IE
21:45:14.806 1716 IE
21:45:14.989 1717 IE
21:45:15.170 1718 IE
21:45:15.352 1719 IE
21:45:15.534 1720 IE
21:45:15.717 1721 IE
21:45:15.899 1722 IE
21:45:16.080 1723 IE
21:45:16.262 1724 IE
21:45:16.442 1725 IE
21:45:16.623 1726 IE
21:45:16.804 1727 IE
21:45:16.984 1728 IE
21:45:17.166 1729 IE
21:45:17.349 1730 IE
21:45:17.531 1731 IE
21:45:17.713 1732 IE
21:45:17.893 1733 IE
21:45:18.074 1734 IE
21:45:18.255 1735 IE
21:45:18.438 1736 IE
21:45:18.620 1737 IE
21:45:18.802 1738 IE
21:45:18.984 1739 IE
21:45:19.164 1740 IE
21:45:19.344 1741 IE
21:45:19.525 1742 IE
21:45:19.708 1743 IE
21:45:19.890 1744 IE
21:45:20.072 1745 IE
21:45:20.252 1746 IE
21:45:20.435 1747 IE
21:45:20.617 1748 IE
21:45:20.799 1749 IE
21:45:20.982 1750 IE
21:45:21.162 1751 IE
21:45:21.344 1752 IE
21:45:21.526 1753 IE
21:45:21.708 1754 IE
21:45:21.889 1755 IE
21:45:22.070 1756 IE
21:45:22.249 1757 IE
21:45:22.429 1758 IE
21:45:22.611 1759 IE
21:45:22.793 1760 IE
21:45:22.971 1761 IE
21:45:23.153 1762 IE
21:45:23.336 1763 IE
21:45:23.517 1764 IE
21:45:23.696 1765 IE
21:45:23.878 1766 IE
21:45:24.060 1767 IE
21:45:24.242 1768 IE
21:45:24.422 1769 IE
21:45:24.603 1770 IE
21:45:24.786 1771 IE
21:45:24.968 1772 IE
21:45:25.149 1773 IE
21:45:25.331 1774 IE
21:45:25.512 1775 IE
21:45:25.694 1776 IE
21:45:25.876 1777 IE
21:45:26.054 1778 IE
21:45:26.236 1779 IE
21:45:26.418 1780 IE
21:45:26.598 1781 IE
21:45:26.781 1782 IE
21:45:26.963 1783 IE
21:45:27.144 1784 IE
21:45:27.326 1785 IE
21:45:27.509 1786 IE
21:45:27.691 1787 IE
21:45:27.872 1788 IE
21:45:28.053 1789 IE
21:45:28.234 1790 IE
21:45:28.415 1791 IE
21:45:28.597 1792 IE
21:45:28.780 1793 IE
21:45:28.960 1794 IE
21:45:29.141 1795 IE
21:45:29.321 1796 IE
21:45:29.502 1797 IE
21:45:29.681 1798 IE
21:45:29.862 1799 IE
21:45:30.042 1800 IE
21:45:30.225 1801 IE
21:45:30.408 1802 IE
21:45:30.590 1803 IE
21:45:30.772 1804 IE
21:45:30.953 1805 IE
21:45:31.135 1806 IE
21:45:31.317 1807 IE
21:45:31.496 1808 IE
21:45:31.678 1809 IE
21:45:31.859 1810 IE
21:45:32.041 1811 IE
21:45:32.222 1812 IE
21:45:32.405 1813 IE
21:45:32.585 1814 IE
21:45:32.765 1815 IE
21:45:32.948 1816 IE
21:45:33.129 1817 IE
21:45:33.310 1818 IE
21:45:33.491 1819 IE
21:45:33.673 1820 IE
21:45:33.855 1821 IE
21:45:34.038 1822 IE
21:45:34.220 1823 IE
21:45:34.403 1824 IE
21:45:34.584 1825 IE
21:45:34.766 1826 IE
21:45:34.948 1827 IE
21:45:35.130 1828 IE
21:45:35.311 1829 IE
21:45:35.493 1830 IE
21:45:35.673 1831 IE
21:45:35.855 1832 IE
21:45:36.038 1833 IE
21:45:36.219 1834 R 0
21:45:36.400 1835 IE
21:45:36.581 1836 IE
21:45:36.762 1837 R 0
21:45:36.942 1838 IE
21:45:37.124 1839 IE
21:45:37.306 1840 IE
21:45:37.488 1841 IE
21:45:37.670 1842 IE
21:45:37.852 1843 IE
21:45:38.033 1844 IE
21:45:38.216 1845 IE
21:45:38.399 1846 IE
21:45:38.581 1847 IE
21:45:38.762 1848 IE
21:45:38.945 1849 R 0
21:45:39.127 1850 IE
21:45:39.307 1851 IE
21:45:39.487 1852 IE
21:45:39.667 1853 IE
21:45:39.850 1854 IE
21:45:40.032 1855 IE
21:45:40.215 1856 IE
21:45:40.395 1857 IE
21:45:40.577 1858 IE
21:45:40.759 1859 IE
21:45:40.941 1860 IE
21:45:41.120 1861 IE
21:45:41.300 1862 IE
21:45:41.482 1863 IE
21:45:41.663 1864 IE
21:45:41.845 1865 IE
21:45:42.027 1866 IE
21:45:42.207 1867 IE
21:45:42.388 1868 IE
21:45:42.569 1869 IE
21:45:42.749 1870 IE
21:45:42.932 1871 IE
21:45:43.110 1872 IE
21:45:43.293 1873 IE
21:45:43.476 1874 IE
21:45:43.657 1875 IE
21:45:43.839 1876 IE
21:45:44.022 1877 IE
21:45:44.204 1878 IE
21:45:44.385 1879 IE
21:45:44.567 1880 IE
21:45:44.750 1881 IE
21:45:44.930 1882 IE
21:45:45.113 1883 IE
21:45:45.293 1884 IE
21:45:45.476 1885 IE
21:45:45.659 1886 IE
21:45:45.840 1887 IE
21:45:46.019 1888 IE
21:45:46.201 1889 IE
21:45:46.382 1890 IE
21:45:46.563 1891 IE
21:45:46.746 1892 IE
21:45:46.925 1893 IE
21:45:47.107 1894 IE
21:45:47.289 1895 IE
21:45:47.471 1896 IE
21:45:47.655 1897 IE
21:45:47.834 1898 IE
21:45:48.014 1899 IE
21:45:48.194 1900 IE
21:45:48.376 1901 IE
21:45:48.558 1902 IE
21:45:48.739 1903 IE
21:45:48.921 1904 IE
21:45:49.102 1905 IE
21:45:49.284 1906 IE
21:45:49.467 1907 IE
21:45:49.650 1908 IE
21:45:49.828 1909 IE
21:45:50.009 1910 IE
21:45:50.191 1911 IE
21:45:50.374 1912 IE
21:45:50.555 1913 IE
21:45:50.738 1914 IE
21:45:50.921 1915 IE
21:45:51.103 1916 IE
21:45:51.284 1917 IE
21:45:51.467 1918 IE
21:45:51.645 1919 IE
21:45:51.824 1920 IE
21:45:52.003 1921 IE
21:45:52.185 1922 IE
21:45:52.368 1923 IE
21:45:52.550 1924 IE
21:45:52.731 1925 IE
21:45:52.909 1926 IE
21:45:53.091 1927 IE
21:45:53.273 1928 IE
21:45:53.455 1929 IE
21:45:53.637 1930 IE
21:45:53.816 1931 IE
21:45:53.999 1932 IE
21:45:54.180 1933 IE
21:45:54.362 1934 IE
21:45:54.544 1935 IE
21:45:54.726 1936 IE
21:45:54.908 1937 IE
21:45:55.089 1938 IE
21:45:55.268 1939 IE
21:45:55.451 1940 IE
21:45:55.631 1941 IE
21:45:55.811 1942 IE
21:45:55.992 1943 IE
21:45:56.173 1944 IE
21:45:56.355 1945 IE
21:45:56.537 1946 IE
21:45:56.719 1947 IE
21:45:56.901 1948 IE
21:45:57.082 1949 IE
21:45:57.262 1950 IE
21:45:57.443 1951 IE
21:45:57.623 1952 IE
21:45:57.806 1953 S2
21:45:57.988 1954 IE
21:45:58.170 1955 IE
21:45:58.353 1956 IE
21:45:58.534 1957 IE
21:45:58.716 1958 IE
21:45:58.897 1959 IE
21:45:59.079 1960 IE
21:45:59.261 1961 IE
21:45:59.439 1962 IE
21:45:59.620 1963 IE
21:45:59.800 1964 IE
21:45:59.982 1965 IE
21:46:00.164 1966 IE
21:46:00.346 1967 IE
21:46:00.529 1968 IE
21:46:00.710 1969 IE
21:46:00.892 1970 IE
21:46:01.072 1971 IE
21:46:01.252 1972 IE
21:46:01.434 1973 IE
21:46:01.615 1974 IE
21:46:01.796 1975 IE
21:46:01.979 1976 IE
21:46:02.162 1977 IE
21:46:02.343 1978 IE
21:46:02.526 1979 IE
21:46:02.707 1980 IE
21:46:02.889 1981 S2
21:46:03.067 1982 IE
21:46:03.248 1983 IE
21:46:03.431 1984 IE
21:46:03.613 1985 IE
21:46:03.793 1986 IE
21:46:03.974 1987 IE
21:46:04.155 1988 IE
21:46:04.337 1989 IE
21:46:04.518 1990 IE
21:46:04.700 1991 IE
21:46:04.881 1992 IE
21:46:05.063 1993 IE
21:46:05.246 1994 IE
21:46:05.428 1995 IE
21:46:05.609 1996 IE
21:46:05.790 1997 IE
21:46:05.972 1998 IE
21:46:06.155 1999 IE
21:46:06.337 2000 IE
21:46:06.518 2001 IE
21:46:06.700 2002 IE
21:46:06.883 2003 IE
21:46:07.065 2004 IE
21:46:07.248 2005 IE
21:46:07.430 2006 IE
21:46:07.611 2007 IE
21:46:07.792 2008 IE
21:46:07.974 2009 IE
21:46:08.157 2010 IE
21:46:08.339 2011 IE
21:46:08.521 2012 IE
21:46:08.704 2013 IE
21:46:08.887 2014 IE
21:46:09.068 2015 IE
21:46:09.251 2016 IE
21:46:09.432 2017 IE
21:46:09.615 2018 IE
21:46:09.797 2019 IE
21:46:09.978 2020 IE
21:46:10.159 2021 IE
21:46:10.340 2022 S0
21:46:10.522 2023 IE
21:46:10.703 2024 IE
21:46:10.884 2025 IE
21:46:11.067 2026 IE
21:46:11.249 2027 IE
21:46:11.432 2028 IE
21:46:11.612 2029 IE
21:46:11.793 2030 IE
21:46:11.976 2031 IE
21:46:12.158 2032 IE
21:46:12.339 2033 IE
21:46:12.520 2034 IE
21:46:12.702 2035 IE
21:46:12.884 2036 IE
21:46:13.065 2037 IE
21:46:13.247 2038 IE
21:46:13.429 2039 IE
21:46:13.612 2040 IE
21:46:13.793 2041 IE
21:46:13.975 2042 IE
21:46:14.157 2043 IE
21:46:14.337 2044 IE
21:46:14.517 2045 IE
21:46:14.699 2046 IE
21:46:14.878 2047 IE
21:46:15.059 2048 IE
21:46:15.242 2049 IE
21:46:15.423 2050 IE
21:46:15.605 2051 IE
21:46:15.787 2052 IE
21:46:15.967 2053 IE
21:46:16.148 2054 IE
21:46:16.331 2055 IE
21:46:16.513 2056 IE
